Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-27.8,-23,-30,,77,,5.8,5.7,14.4,,,,,
2,-24.6,-19,-36,,79,,5.5,4.6,14.4,,,,,
3,-39.4,-37,-41,,76,0,4,0,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,-41.5,-39,-44,,75,0,2.1,0.9,7.2,,,,,
7,-38.1,-37,-39,,76,0,5.1,1.7,7.2,,,,,
8,-41.3,-39,-43,,73,0,1.9,1.5,7.2,,,,,
9,-44.9,-42,-47,,69,0,1.1,0.2,3.5,,,,,
10,-46.2,-45,-48,,70,,5.8,2,3.5,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,-42.8,-32,-46,,71,0,2.1,3,14.4,,,,,
14,-30.4,-28,-34,,75,,5,11.9,21.7,,,,,
15,-34.9,-29,-39,,74,,5.3,4.1,14.4,,,,,
16,-33.7,-26,-41,,75,,4.7,7.8,18,,,,,
17,-21.2,-18,-25,,79,,3.1,26.3,35.9,50.4,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,-21.4,-20,-22,,77,,3.7,26.1,32.4,43.2,,,,
21,-20.5,-18,-23,,78,,3.2,28.5,32.4,43.2,,,,
22,-17.3,-16,-20,,81,,4,24.6,28.7,43.2,,,,
23,-23.6,-22,-27,,79,,4,12.2,25.2,32.4,,,,
24,-27.9,-27,-29,,81,,6.4,1.7,7.2,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,-24.8,-19,-28,,79,,5,21.7,35.9,46.9,,,,
28,-18.3,-18,-19,,77,,3.5,25.6,39.6,50.4,,,,
29,-19.2,-18,-20,,80,,4.5,16.3,21.7,,,,,
30,-26.2,-20,-34,,80,,5.1,5,14.4,,,,,
31,-37.4,-36,-40,,73,,5.5,0,,,,,,
