Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.2,7.3,-1.1,,35,18.03,,17,50.4,,,,,
2,5.7,8.8,2,,15,0,,7.8,14.4,,,,,
3,-4.4,5.3,-12.4,,60,0,,10.6,25.2,,,,,
4,-9.7,-5.8,-12.6,,82,2.03,,15,28.7,,,,,
5,-4.3,-1.2,-7.3,,74,5.59,,11.1,32.4,,,,,
6,-0.3,2.2,-5,,38,0,,9.6,18,,,,,
7,-2.3,0.5,-5,,67,0,,14.6,43.2,,,,,
8,-2,1.1,-5.8,,59,4.06,,7.4,14.4,,,,,
9,-1.8,-0.1,-4.2,,57,0,,14.6,28.7,,,,,
10,-11,-1.5,-12,,84,7.11,,15.6,25.2,,,,,
11,-10.3,-5.5,-14.9,,53,0,,7.4,18,,,,,
12,-9,-6.2,-11.9,,66,0,,8.3,21.7,,,,,
13,-5.2,-2.5,-8.5,,71,4.06,,7.6,14.4,,,,,
14,-3.9,-0.6,-6.7,,65,5.08,,8.1,14.4,,,,,
15,-7.8,-5.6,-8.7,,83,0.25,,5.6,10.7,,,,,
16,-8,-5.3,-9.8,,94,0.51,,5.4,10.7,,,,,
17,-4.5,-1.5,-10.3,,67,0.25,,7.4,14.4,,,,,
18,-5.2,-1.4,-7.8,,60,0,,8.5,14.4,,,,,
19,-9.2,-6.3,-12.2,,83,0.51,,7,18,,,,,
20,-7.1,-0.4,-14.5,,79,6.1,,12.2,28.7,,,,,
21,3.3,5.5,-3,,50,12.95,,13.7,25.2,,,,,
22,4.9,9,0.5,,29,0,,7.6,14.4,,,,,
23,-3.3,4.4,-9.7,,83,1.52,,13,25.2,,,,,
24,-8,-3.4,-13.8,,52,0.51,,6.7,18,,,,,
25,-5.1,-2,-8.7,,80,1.02,,7,10.7,,,,,
26,-7.8,-3.3,-12.6,,51,0,,7.6,14.4,,,,,
27,-4.6,-2.5,-8,,67,0,,10.6,25.2,,,,,
28,-1.6,0.6,-4.7,,69,0,,13.3,35.9,,,,,
29,-5.1,-1.6,-9.2,,93,3.05,,4.8,14.4,,,,,
