Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,4.7,10,2.8,1029.1,64,0,10,23.2,25.9,,,,,
8,,,,,,,,,,,,,,
9,4.6,11.1,0,1020.3,61,0,10,13,18.3,,,,,
10,4.8,10,2.2,1016.2,,0,8.5,12,18.3,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,6.5,12.2,2.8,1024,77,0,8.5,11.1,18.3,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,8,10,6.1,1016.4,62,0.51,10,14.3,22.2,,,,,
22,7.5,8.9,3.9,1006.7,86,2.29,10,18.5,25.9,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,3.4,5,2.8,1014.4,91,3.05,7.6,11.9,18.3,,,,,
28,,,,,,,,,,,,,,
29,3.8,7.8,-1.1,1020.8,87,0,10,12,18.3,,,,,
30,,,,,,,,,,,,,,
