Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.1,1.1,-1,1017.4,95,0,14.2,0.7,7.2,,,,,
2,0.2,0.5,0,1014.1,98,33.02,1.6,0,,,,,,
3,-1.4,1.1,-2.7,1013.2,73,35.05,21.2,12.2,20.2,36.7,,,,
4,-4.4,1.1,-10,1013.3,80,0,24,1.9,10.7,,,,,
5,-5.6,-0.5,-11.6,1024.3,76,0,24,6.9,16.5,,,,,
6,-5.6,-2,-10,1029,75,0,24,16.9,29.4,53.5,,,,
7,-6,-1.1,-10,1028.9,73,0,24,8.5,16.5,,,,,
8,-6.3,-1.1,-10,1028.6,78,0,24,3.9,10.7,,,,,
9,-4,0,-7,1020.5,78,,24,1.1,5.4,,,,,
10,-1.9,1.6,-5.5,1005.9,86,9.91,18.3,1.1,5.4,,,,,
11,0.7,3.8,-1.6,998.7,87,36.07,21.2,1.5,10.7,,,,,
12,-2.1,3,-8.3,1005.4,80,0,24,2.4,13,,,,,
13,-2.3,1.6,-7,1018,82,,22.2,3,9.1,,,,,
14,-2.9,1.6,-7.2,1018.9,88,26.92,24,1.7,5.4,,,,,
15,1.5,3.3,-2,1023.1,91,35.05,20.6,0.6,5.4,,,,,
16,2.1,3.3,0.5,1025.6,94,39.12,17.1,0,,,,,,
17,2.8,7.2,0.5,1020.7,85,0,21.2,3.3,13,,,,,
18,0.2,4.4,-3.3,1027.5,73,,24,3.5,13,,,,,
19,0.4,6.1,-3,1024.6,72,0,24,1.3,5.4,,,,,
20,-0.4,6.6,-6.1,1031.8,72,0,24,5.6,18.3,,,,,
21,1.7,7.7,-3,1029.7,66,0,24,6.1,14.8,,,,,
22,3,10,-1.6,1018.3,70,0,24,3.9,7.2,,,,,
23,2.4,10,-2.2,1017.5,76,51.05,24,0.7,7.2,,,,,
24,3.2,8.8,-2.3,1009.6,74,0,24,0.4,3.5,,,,,
25,2.9,6,1.1,1009.1,90,4.06,18,0.4,3.5,,,,,
26,1.7,4,0.5,1013.7,96,12.95,7.1,0.6,5.4,,,,,
27,2.2,5,0.5,1011.9,93,11.94,12.4,0.6,5.4,,,,,
28,1.3,3,0.5,1007.2,96,10.92,6.1,0,,,,,,
