Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,26,28,,,77,0,,14.6,18.3,,,,,
12,23.8,31,20,,76,0,10.9,,,,,,,
13,28.7,31,24,,52,0,11.3,8.3,10.7,,,,,
14,26.3,29,20,,69,0,11.3,9.1,18.3,,,,,
15,28.3,31,23,,54,0,11.3,4.3,10.7,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,25.2,31,20,,74,0,10.1,5.7,14.8,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,26.5,29,22,,70,0,11.3,16.5,21.9,,,,,
25,26,31,21,,63,0,11.3,6.1,14.8,,,,,
26,,,,,,,,,,,,,,
27,24.2,28,21,,86,0,9,,,,,,,
28,23,27,20,,87,,8.5,19.3,59.1,,,,,
29,24.6,30,19,,77,0,11.3,5.7,10.7,,,,,
30,27.8,30,21,,68,0,9.2,3.5,7.2,,,,,
