Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.9,26,9,,36,0,10,0.7,11.1,,,,,
2,17.9,25.5,4,,43,0,10,4.3,18.3,,,,,
3,18.6,25.3,5.5,,41,0,10,6.3,18.3,,,,,
4,16.5,25.3,3.8,,42,0,10,9.1,22.2,,,,,
5,13.4,23.8,2.9,,58,0,10.5,10.6,27.8,,,,,
6,12.1,20.3,4.9,,86,,10.6,13.1,37,,,,,
7,14.3,19,7.4,,82,0,10.1,7.2,27.8,,,,,
8,15,22.6,6,,74,18.03,9.3,5.7,18.3,,,,,
9,19.1,25.4,6,,58,0,10.6,4.3,13,,,,,
10,19.8,26.3,10,,52,0,10.1,12.6,27.8,,,,,
11,20.3,27,12,,50,0,10.3,9.3,27.8,,,,,
12,20.7,27,12,,40,0,10.1,12.8,27.8,,,,,
13,18.2,26.7,7.8,,44,0,10,9.8,27.8,,,,,
14,18,23.6,7,,43,0,10,6.5,18.3,,,,,
15,18.1,23,10,,49,0,10.3,11.3,27.8,,,,,
16,18.8,21.2,13,,47,0,10,7,18.3,,,,,
17,19.1,25.3,8.1,,43,0,10.5,6.9,18.3,,,,,
18,16.8,25.3,9.4,,55,,10.5,9.4,22.2,,,,,
19,16.5,23.7,8.4,,60,1.52,10.9,6.3,18.3,,,,,
20,13.8,19,9.5,,83,,8.9,2,9.4,,,,,
21,16.6,25,7,,68,0,8.9,3.3,9.4,,,,,
22,20.1,27,11,,53,0,10.5,13,22.2,,,,,
23,17.4,24,8,,51,0,10,6.5,13,,,,,
24,17.2,24.7,6,,45,0,10,6.5,16.5,,,,,
25,22.4,25,16,,35,0,10.6,4.6,7.6,,,,,
26,19.1,25,7,,47,0,10,7.8,13,,,,,
27,16.3,25.3,3.9,,50,0,10,5.6,20.6,,,,,
28,15.8,23,5,,54,0,10,9.1,14.8,,,,,
29,15.9,22.7,5,,45,0,10,12,22.2,,,,,
30,15.3,22.7,3.5,,52,0,10.1,8.1,20.6,,,,,
