Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.8,38,22.5,,81,0,15,6.7,18.3,,,,,
2,27.3,31.3,22.5,1009.5,73,3.05,17.5,8.5,14.8,,,,,
3,27.1,30,22,,71,0,15.3,6.3,18.3,,,,,
4,28.9,34,22,,64,0,16.3,0,,,,,,
5,29.9,34,22,1011.7,62,0,17.1,6.3,14.8,,,,,
6,31.4,34.3,21.8,,55,0,17.5,9.4,14.8,,,,,
7,30.6,34.8,23,1010.0,58,0,18.8,8.3,18.3,,,,,
8,30.7,34,24,,61,0,14.3,12,22.2,,,,,
9,28.6,34.5,22.8,,68,0,17.5,8.9,24.1,,,,,
10,28.9,33,22.6,,66,0,15.6,12.8,24.1,,,,,
11,26.7,30,23,,75,0,16.4,9.8,25.9,,,,,
12,29.6,34,22.8,,63,0,20.6,5.9,14.8,,,,,
13,26.1,32.5,21.8,,82,,15,2.6,37,,,,,
14,26.3,31.3,22,,78,10.92,14.2,8,33.5,,,,,
15,29.3,31.2,28,,64,0,15.9,7.2,14.8,,,,,
16,25.3,30,22.2,1012.7,84,3.05,16.4,8.1,18.3,,,,,
17,24.5,28.1,23,,91,,13.8,2.6,7.6,,,,,
18,25.4,30,22,,84,,10.3,0,,,,,,
19,23.9,25.1,23,,95,37.08,14.8,2,9.4,,,,,
20,24.1,28.5,22,,90,,12.2,4.4,13,,,,,
21,23.2,26,22,1010.0,98,18.03,8,1.9,5.4,,,,,
22,24.7,30.1,21.7,1010.4,89,25.91,11.9,5.2,14.8,,,,,
23,24.6,28,21.3,,89,52.07,11.3,4.6,11.1,,,,,
24,,,,,,,,,,,,,,
25,25.6,28.3,21,1013.2,79,24.89,15,4.8,9.4,,,,,
26,25.1,28,21.4,,85,,12.1,0.6,7.6,,,,,
27,27.2,32.1,21.4,1011.8,76,2.03,17.5,0,,,,,,
28,26.8,31.8,20,1012.3,75,0.51,18.5,0,,,,,,
