Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.5,23.6,10.6,1018.8,45,0,,13,22.2,,,,,
2,19.4,27,10.6,1018.9,48,0,,4.4,9.4,,,,,
3,23,31.5,11.4,1014,32,0,,16.1,29.4,,,,,
4,20.3,27.5,12.3,1014.6,21,0,,10,20.6,,,,,
5,19.3,26.7,10.7,1014.3,43,0,,12,24.1,,,,,
6,22.3,30.7,11.1,1011.9,36,0,,8.5,20.6,,,,,
7,24.9,31.9,13.4,1008.4,34,0,,10.9,27.8,,,,,
8,15.9,25.1,9.2,1008.1,68,1.27,,12.2,27.8,,,,,
9,19.1,25.4,9.2,1009,42,0,,7.4,14.8,,,,,
10,16.6,27.4,9.3,1009.9,56,1.02,,18,35.2,,,,,
11,16.2,22.6,9.1,1017.6,44,0,,10,24.1,,,,,
12,19.8,26.5,9,1016.4,47,0,,8.3,22.2,,,,,
13,21.8,29.6,11.8,1016.1,43,0,,12.6,24.1,,,,,
14,23.2,32,13.1,1017.1,40,0,,5.7,14.8,,,,,
15,25.1,34.7,13.1,1015.7,34,0,,6.5,18.3,,,,,
16,26.6,38.6,14.6,1010.8,22,0,,7.2,20.6,,,,,
17,22.9,38.8,12.4,1010.1,49,3.05,,21.3,50,,,,,
18,19,26.4,11.5,1014.9,39,0,,8.5,24.1,,,,,
19,21.1,29.2,11.1,1015.7,39,0,,12.6,22.2,,,,,
20,22.3,31.3,12,1013.4,33,0,,6.7,16.5,,,,,
21,24.9,33.7,12.7,1009.6,24,0,,10.9,22.2,,,,,
22,27.7,36.6,15.1,1009.7,25,0,,8.7,18.3,,,,,
23,31.2,38.2,18.1,1007.4,23,0,,11.9,31.3,,,,,
24,23.5,34.6,19,1008.4,60,9.91,,13.5,29.4,,,,,
25,22,28.3,17.6,1011,57,0,,11.3,20.6,,,,,
26,24.2,31.3,17.1,1013.8,52,0,,8.3,22.2,,,,,
27,22.5,27.3,17.6,1013.7,71,0,,7.6,14.8,,,,,
28,28.3,35.9,17.8,1014.8,33,0,,10.6,18.3,,,,,
29,28.6,35.9,18.7,1018.7,33,0,,9.3,20.6,,,,,
30,29.6,36.8,19.8,1016.3,26,0,,12.2,18.3,,,,,
31,26.1,33.2,19.5,1011.6,58,5.08,,16.1,25.9,,,,,
