Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.2,22.4,11.5,,53,0,29.9,9.8,14.4,,,,,
2,17.7,24.4,11.3,,54,0,29.9,8.7,14.4,,,,,
3,16.6,25.2,12,,60,3.3,29.9,8.7,14.4,,,,,
4,17.3,23.7,10.4,,48,0,29.9,9.8,18,,,,,
5,17.7,23.9,12.5,,50,0,29.9,5.2,14.4,,,,,
6,18.9,25.3,11.7,,38,0,29.9,7.8,10.7,,,,,
7,17.7,25.4,12.5,,40,0,29.9,5.7,10.7,,,,,
8,18.7,25.3,9.7,,35,0,29.9,10.7,18,,,,,
9,18.7,22.7,15.4,,37,0,29.9,11.5,21.7,,,,,
10,18.9,26.5,11.7,,34,0,29.9,7.8,14.4,,,,,
11,20.6,28.6,11.7,,33,0,29.9,11.3,14.4,,,,,
12,20.6,27.4,13,,39,0,29.9,9.3,14.4,,,,,
13,20.3,28.2,12.3,,33,0,25.7,11.3,28.7,,,,,
14,19.8,26.7,13.9,,,0,29.9,10.2,14.4,,,,,
15,17.9,26.4,12.6,,33,0,29.9,10.2,18,,,,,
16,13.3,18.9,8.3,,63,3.3,27.2,8.7,18,,,,,
17,10.6,15.9,7.3,,75,1.02,28.6,8.7,18,,,,,
18,11.3,15.6,6.4,,74,0,29.9,8.7,18,,,,,
19,12.7,18.6,6.4,,72,0,29.9,7.8,10.7,,,,,
20,16.1,21.7,8.9,,54,0,29.9,9.1,14.4,,,,,
21,16.9,23,10.4,,51,0,29.1,9.6,14.4,,,,,
22,18.7,27.6,12,,35,0,29.3,11.9,14.4,,,,,
23,17.7,24.7,13.3,,31,0,24.8,9.8,14.4,,,,,
24,12.6,18.2,7.1,,55,0.51,26.4,7.2,14.4,,,,,
25,9.7,14.4,6.9,,78,0.25,28.6,7.2,14.4,,,,,
26,9.9,15.3,7,,76,4.57,28.6,7.8,14.4,,,,,
27,9.4,15.6,4.4,,35,0.51,29.9,10.7,14.4,,,,,
28,7.9,12.6,2.3,,36,0,29.9,9.3,18,,,,,
29,6.9,12.3,3,,60,0.25,29.9,4.1,10.7,,,,,
30,7.9,15.4,2.7,,56,0,29.9,9.8,18,,,,,
