Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.2,15.2,4.8,,69,13.97,,11.1,13,,,,,
2,13.3,18.9,7.5,,70,0,,10.4,16.5,,,,,
3,15.9,20.7,10.6,,59,0,,9.1,14.8,,,,,
4,16.2,20.6,11.5,,68,0,,9.6,14.8,,,,,
5,14.1,21.3,12.1,,78,9.91,,7,11.1,,,,,
6,10.8,13.6,9.2,,93,7.87,,9.4,13,,,,,
7,11.8,15.8,7.2,,77,0,,10,14.8,,,,,
8,11.9,18.9,7,,75,50.04,,8.1,14.8,,,,,
9,8.6,10.9,7.1,,78,9.91,,12.8,16.5,,,,,
10,9.1,13.2,6.3,,80,11.94,,8.1,18.3,,,,,
11,8.6,12.8,4.1,,72,4.06,,10.7,16.5,,,,,
12,14.2,19.1,6.2,,61,0,,12.2,18.3,,,,,
13,15.1,18.5,13.8,,59,0,,9.3,13,,,,,
14,15.7,19.2,8.9,,50,0,,14.8,22.2,,,,,
15,15.6,21.4,9.1,,61,0,,9.8,14.8,,,,,
16,15.2,21.2,10,,66,0,,7.4,13,,,,,
17,15.7,20.9,11.9,,68,3.05,,7.8,14.8,,,,,
18,13.1,16.6,9.6,,82,0,,11.1,14.8,,,,,
19,12.9,15.7,8.9,,71,0,,8,14.8,,,,,
20,13.1,15.7,10.3,,72,0.51,,10.2,14.8,,,,,
21,17.1,21.6,10.5,,50,0,,8.5,13,,,,,
22,17.3,21.9,11.8,,64,0,,14.8,18.3,,,,,
23,12.2,16.5,9,,83,9.14,,8.9,14.8,68.3,,,,
24,11,15,8.4,,92,4.06,,13.3,14.8,,,,,
25,8.6,10.4,7.4,,93,23.11,,6.1,9.4,,,,,
26,6.9,8.8,5.9,,100,2.54,,8.1,9.4,,,,,
27,7.3,9.5,5.5,,99,0,,18.1,20.6,,,,,
28,3.4,4.1,2.7,,92,26.92,,17,22.2,,,,,
29,1.6,3,0.4,,,5.08,,14.1,20.6,,,,,
30,6.8,11.9,-0.3,,50,0,,7.8,11.1,,,,,
31,,,,,,,,,,,,,,
