Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,2.1,15.8,-1.2,,74,0.76,26.2,48.2,75.9,,,,,
3,1.7,6.3,-1.7,,85,0,13.2,68.9,81.3,,,,,
4,3.9,6.5,-1.2,,85,0,18,33.3,55.4,,,,,
5,5.8,10,1.9,,84,0,18.8,43.5,66.5,,,,,
6,5.7,9.9,2.7,,86,4.06,13.5,38,48.2,,,,,
7,1.9,10,-0.3,,83,6.1,9,44.1,70.2,,,,,
8,0.8,5,-3.4,,79,2.03,,20.9,33.5,,,,,
9,5.6,9.4,-1.9,,58,0,52,16.3,33.5,,,,,
10,2.3,12.6,-0.6,,72,0,19,18.1,35.2,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,8.3,17.4,2.8,,59,0,36,28.9,38.9,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,7.7,14.1,0.7,,36,0,54.1,20.7,35.2,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,9,14.7,1.2,,46,0,52.5,,,,,,,
20,,,,,,,,,,,,,,
21,9.8,11.6,3.8,,45,0,60,13.9,37,,,,,
22,,,,,,,,,,,,,,
23,3.1,6.5,-1,,84,7.87,13.4,43,88.9,,,,,
24,8.2,12.2,0,,73,0,45.1,17.6,27.8,,,,,
25,8.8,9.7,6.5,,55,0,40.1,18.9,42.4,,,,,
26,8.7,14.4,2.1,,45,0,60,9.6,40.7,,,,,
27,12.6,16.8,11.3,,36,0,52.5,24.1,31.3,,,,,
28,11.3,14.3,5.6,,41,0,60,14.3,31.3,,,,,
29,,,,,,,,,,,,,,
30,6.9,14.9,4.1,,59,0,27.5,48.5,64.8,,,,,
