Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,7.8,9,7,1013.4,97,2.03,2.4,8,10.7,,,,,
3,,,,,,,,,,,,,,
4,9.2,18,4,1016.2,69,0.25,11.6,3.5,7.2,,,,,
5,7,9,5,1020.8,90,0.51,4.2,6.3,7.2,,,,,
6,6.5,10,3,1018.7,81,0,6,8.1,10.7,,,,,
7,8.4,10,6,1013.6,84,21.08,5.5,13.7,18,,,,,
8,10.2,12,9,1008.6,88,0,4.7,17.4,21.7,,,,,
9,12,15,9,1008.7,91,14.99,3.9,8.7,18,,,,,
10,12.2,13,11,1011.8,94,4.06,2.4,12.4,18,,,,,
11,9.5,12,8,1009.8,84,1.02,4,23.3,50.4,,,,,
12,10.2,14,9,1017.2,76,0,5,12.2,14.4,,,,,
13,7.6,10,4,1018.5,67,0,6,11.5,18,,,,,
14,8,10,6,1010.4,75,0,6,16.9,21.7,,,,,
15,8,9,7,1008.3,88,0,5.5,12.6,14.4,,,,,
16,8.2,12,4,1013.8,73,0,5.5,8.7,10.7,,,,,
17,5.6,13,0,1017.9,76,0,4.5,5.7,7.2,,,,,
18,6.6,10,3,1018.5,85,0,4.7,13,21.7,,,,,
19,8.5,11,8,1019.5,76,0,4.5,20.7,25.2,,,,,
20,7.4,8,6,1020.4,95,7.11,4.3,8.7,14.4,,,,,
21,4.2,5,4,,87,2.03,,,,,,,,
22,,,,,,,,,,,,,,
23,5,6,4,1013.5,97,2.03,1.1,5.7,7.2,,,,,
24,7.4,10,5,1003.6,93,0,3.4,8,10.7,,,,,
25,10,12,7,1001.8,80,0,5,9.1,10.7,,,,,
26,,,,,,,,,,,,,,
27,-0.4,5,-2,1025,78,0,6,12.2,25.2,,,,,
28,2.6,9,-3,1013.2,93,8.89,5.3,13.9,21.7,,,,,
29,9.8,11,8,999.2,93,11.94,5.1,12.6,18,,,,,
30,3.3,19,0,1002.6,88,2.03,6,14.4,21.7,,,,,
31,-1,0,-4,1021.1,75,0,6,10.2,10.7,,,,,
