Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.7,26.5,18.4,,79,0,11.3,6.9,14.4,25.2,,,,
2,23.1,27.1,19.9,,79,,10.9,5.9,10.7,21.7,,,,
3,20.7,25.2,17.8,,85,,9.3,7.4,14.4,32.4,,,,
4,21.9,27,16,,73,0,10.9,9.3,25.2,43.2,,,,
5,20,25.5,14,,75,0,10.9,8.3,21.7,32.4,,,,
6,20.6,26.1,15.6,,72,0,10.9,8.5,14.4,21.7,,,,
7,21.9,26.2,16,,71,0,10.9,7.8,14.4,28.7,,,,
8,23.1,28.2,18.5,,66,0,10.9,8.7,14.4,25.2,,,,
9,22.8,28.8,18.7,,75,0,11.3,5.6,10.7,21.7,,,,
10,21.3,28.3,17,,75,,10.9,8.3,18,32.4,,,,
11,21.7,26.4,17,,78,0,10.9,8.7,14.4,25.2,,,,
12,22.3,28,18,,70,,10.9,8.3,10.7,21.7,,,,
13,21.9,27,18.9,,81,,10.3,9.1,18,35.9,,,,
14,20.5,24,19,,91,,8.5,10.2,18,28.7,,,,
15,20.8,25.4,18,,88,,10.9,6.9,10.7,21.7,,,,
16,19.4,24.2,16,,81,0,10.9,9.4,14.4,28.7,,,,
17,18.7,24,15,,81,,10.9,8.5,18,28.7,,,,
18,18.6,23.7,15,,79,0,10.9,9.8,14.4,25.2,,,,
19,19.4,24.6,15,,76,0,10.9,9.3,14.4,25.2,,,,
20,17.6,22.1,16,,90,,10.5,6.3,10.7,18,,,,
21,19,23.4,14.9,,83,,10.9,8.3,14.4,18,,,,
22,18,22,14,,84,,10.9,11.7,28.7,57.6,,,,
23,18.3,22.9,14,,82,,10.9,8,14.4,21.7,,,,
24,18.6,23.4,14,,79,0,10.9,8.5,14.4,28.7,,,,
25,18.4,23.1,14,,81,0,10.9,7.6,10.7,21.7,,,,
26,18.4,23,14.2,,80,,10.9,8.1,14.4,25.2,,,,
27,15.1,21.2,9,,68,,10.9,8,21.7,35.9,,,,
28,13.7,19.4,9,,76,,10.9,7.4,14.4,21.7,,,,
29,13.9,16.8,11.5,,83,0,10.9,6.7,14.4,18,,,,
30,15.9,21,11,,78,0,10.9,9.1,14.4,28.7,,,,
