Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3.3,-1.8,-4.5,1012.8,94,0,4.2,10.4,10.7,,,,,
2,-3.3,-2.6,-4.2,1017.2,99,0,4.5,8.5,10.7,,,,,
3,-3.1,-2.4,-4.3,1020,93,2.03,,11.7,14.4,,,,,
4,-3.4,-2.6,-3.7,1017.6,93,0,5,11.3,14.4,,,,,
5,-2.8,-1.5,-4.1,1010.3,98,0,1.9,10.4,14.4,,,,,
6,0.7,7.9,-2.1,1012.4,94,0.25,8,4.3,7.2,,,,,
7,-0.9,0.6,-1.7,1007.1,100,0,4.5,7.8,10.7,,,,,
8,3.1,7.5,-1.9,1005.4,87,0,,5.9,7.2,,,,,
9,1.2,3.3,-1.1,1003.1,97,2.03,,4.1,7.2,,,,,
10,0.5,3.6,-4.5,1003.3,88,0,,6.7,10.7,,,,,
11,2.2,4.8,-1.2,1006.4,95,3.05,4.8,4.3,7.2,,,,,
12,-0.5,5.6,-2.7,1011.5,92,0,,5.7,10.7,,,,,
13,1.2,9.9,-4.8,1005.5,79,0,6,5.4,10.7,,,,,
14,2.8,7.1,-1.8,1010.8,69,0,8.7,7.8,10.7,,,,,
15,2.2,6.2,-2.8,1009.1,85,0,8.7,7.2,10.7,,,,,
16,3.4,6.6,-1,1014.4,84,0,,5.7,7.2,,,,,
17,3.1,7.8,-0.1,1018.2,82,0,,3.5,3.5,,,,,
18,1.3,6.9,-3.3,1020.1,94,0,,6.7,7.2,,,,,
19,2.8,6.5,0.9,1015.8,97,1.02,,5.2,7.2,,,,,
20,2.9,9.4,-1.7,1016.8,86,0,,,,,,,,
21,4.2,12,-2.6,1011.9,83,0.76,,4.3,7.2,,,,,
22,2.6,7.3,-1.9,1018,91,3.05,5,4.3,7.2,,,,,
23,0.2,9.6,-5,1026.1,80,0,9,,,,,,,
24,2.5,8.9,-4,1022.9,78,0,,6.1,10.7,,,,,
25,2.4,6.1,0.3,1018.4,93,0,,5.4,7.2,,,,,
26,2.7,4.2,1.9,1019,92,0,5,5.2,7.2,,,,,
27,2.2,9.2,-3.1,1019.1,85,0,5.5,3.5,3.5,,,,,
28,3.9,9,0.1,1009.1,82,0,4.5,5.4,10.7,,,,,
