Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.9,28,19,1013.3,75,,16.3,2,9.4,,,,,
2,23.6,27,21,1014.5,74,3.05,15.9,8.5,18.3,,,,,
3,24,28,21,1012.6,70,0,18.8,8.5,22.2,,,,,
4,24.3,30,20,1010.5,66,0,20,8.7,13,,,,,
5,24.2,30,20,1010.7,65,,15.8,6.9,18.3,,,,,
6,22.9,27,19,1010.4,73,2.03,13.2,6.5,14.8,,,,,
7,23.3,29,19,1013.5,71,0,18.5,5.6,14.8,,,,,
8,23.6,26,21,1014.3,61,0,20,6.7,18.3,,,,,
9,23.4,25,21,1014.6,54,0,18,14.8,18.3,,,,,
10,24,30,19,1012.4,63,0,17.9,4.4,13,,,,,
11,21.4,24,19,1009.2,82,,10.6,3.7,18.3,,,,,
12,20.5,21,19,1012,95,,10.3,3.7,14.8,,,,,
13,22.4,28,19,1011.6,78,,11.9,4.1,11.1,,,,,
14,22.4,27,18,1013.5,68,0,19.3,3.7,14.8,,,,,
15,22.6,27,18,1013,66,0,18.8,6.5,14.8,,,,,
16,21.5,24,19,1013.2,70,0,18.3,9.8,18.3,,,,,
17,19.8,22,18,1014.5,85,,16.9,6.3,14.8,,,,,
18,21.8,27,18,1013.4,73,0,20,7.4,16.5,,,,,
19,23.9,29,20,1013.7,68,0,18.8,6.9,11.1,,,,,
20,23.8,28,19,1013.2,63,0,19.2,7.4,22.2,,,,,
21,23.6,27,21,1013.2,79,0,18.5,2.4,9.4,,,,,
22,23.4,28,20,1011.9,79,2.03,20,2.6,11.1,,,,,
23,23.3,29,19,1011.2,79,,14.2,2.6,9.4,,,,,
24,,,,,,,,,,,,,,
25,21.3,25,19,1012,86,,10.9,4.3,11.1,,,,,
26,22.3,30,19,1013.4,80,0,19.3,2.4,11.1,,,,,
27,23.4,28,20,1011.8,76,0,18.5,3.1,14.8,,,,,
28,,,,,,,,,,,,,,
29,19.8,24,18,1014.2,86,0,12.6,6.1,18.3,,,,,
30,23.5,27,18,1016.2,60,0,16.7,13.3,22.2,,,,,
