Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.4,17,15.3,1013.3,92,0,20,15.9,18.3,,,,,
2,13.4,14,13,1009.6,96,0,13.4,2.2,13,,,,,
3,10.5,12.1,8.5,1008.3,86,0,17.5,22.8,27.8,,,,,
4,9.6,13,7,1010.9,83,0,20,9.8,13,,,,,
5,,,,,,,,,,,,,,
6,9.4,9.8,9.2,1011.2,94,0,17.5,14.8,18.3,,,,,
7,13.7,22.3,11.6,1005.8,74,0,21.7,15.9,18.3,,,,,
8,7.4,9,7,1013,95,0,20,13.3,18.3,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,16.3,16.6,15.9,1003.3,93,0,15,0.7,5.4,,,,,
13,11.7,12,11.2,1006.8,64,0,20,17.6,27.8,,,,,
14,3.9,4.2,3.8,1016.3,95,0,15,10.4,13,,,,,
15,,,,,,,,,,,,,,
16,8.4,9,7,1023.4,87,0,20,19.6,24.1,,,,,
17,,,,,,,,,,,,,,
18,11.4,12,10.8,1013.1,93,,14,7,18.3,,,,,
19,12.1,12.1,12,,97,,12.6,5,9.4,,,,,
20,,,,,,,,,,,,,,
21,3.9,5.2,3.2,1023.8,95,0,19,10.2,18.3,,,,,
22,8.7,11.2,6.2,1019,87,0,15.9,7.8,11.1,,,,,
23,,,,,,,,,,,,,,
24,13.5,14,13.2,1009.8,93,0,15,20,22.2,,,,,
25,,,,,,,,,,,,,,
26,11.4,19.4,9,1009.5,90,0,14,10,18.3,,,,,
27,13.5,15.9,11.2,1005.3,91,0,15,16.5,18.3,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
