Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.6,13.1,10.4,1013.4,92,0,20,15.2,18.3,,,,,
2,19.2,20.2,17.8,1014.3,58,0,20,16.5,18.3,,,,,
3,23.6,24.1,23,,78,0,18.8,21.3,37,,,,,
4,,,,,,,,,,,,,,
5,20.3,23,18.4,1012.5,82,0,18.8,13.3,14.8,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,13.4,14.3,11.6,1009.7,72,0,15,16.5,27.8,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,15.9,19,14.5,1005.2,78,0,15,6.1,14.8,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,13.9,15,12.3,1007.6,81,0,13,19.3,22.2,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
