Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.2,10,8,,93,,6.3,4.4,10.7,,,,,
2,8.8,10,7,,96,,6.6,4.8,14.8,,,,,
3,6.5,8,5,,88,,13,13.1,23.7,,,,,
4,7.8,11,5,,84,,13.5,5.4,10.7,,,,,
5,6.2,9,3,,84,0,6.9,3.5,7.2,,,,,
6,8.6,9,8,,95,,1.8,4.3,10.7,,,,,
7,9.3,11,8,,92,,4.5,6.7,14.8,,,,,
8,9.6,11,7,,97,,3.4,10.9,21.9,,,,,
9,9.4,11,6,,96,,7.9,19.1,23.7,,,,,
10,7.5,9,5,,86,,12.9,22.4,44.3,,,,,
11,6.8,9,4,,81,,14,10.4,14.8,,,,,
12,4.8,7,3,,89,,14.8,8.1,14.8,,,,,
13,8.8,10,7,,85,,4,27.8,36.7,,,,,
14,8.5,9,8,,81,,8.2,32.4,44.3,,,,,
15,6.8,9,5,,87,0,13.7,5.4,14.8,,,,,
16,4.7,9,2,,87,0,12.7,3.9,9.1,,,,,
17,5.6,7,4,,92,0,5.6,4.3,7.2,,,,,
18,5.2,8,3,,86,,10.3,3.9,9.1,,,,,
19,2.8,6,0,,94,0,7.2,3.9,9.1,,,,,
20,5,,,,98,,6.9,8.1,10.7,,,,,
21,5.2,6,4,,95,,2.4,6.3,10.7,,,,,
22,6.2,10,4,,89,0,5.6,2.2,3.5,,,,,
23,7.2,8,6,,91,,11.9,14.8,23.7,,,,,
24,7.2,9,5,,88,,7.7,23.9,51.9,,,,,
25,5.3,7,4,,83,,14,13.7,18.3,,,,,
26,5.2,7,4,,91,,11.6,1.9,7.2,,,,,
27,7.2,9,5,,87,,10.8,20.9,33.2,,,,,
28,6.3,7,6,,81,,13.7,19.6,23.7,,,,,
29,5.2,7,3,,87,,10.3,6.1,14.8,,,,,
30,9.6,11,9,,86,,10.1,11.3,18.3,,,,,
