Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.6,31.1,23.5,1010.7,77,2.03,45.1,6.3,11.1,,,,,
2,27.9,32.2,24.1,1010.4,75,9.91,54.1,7.6,13,,,,,
3,28.9,32.1,24.9,1009.4,69,0,60,9.1,16.5,,,,,
4,28.1,32.4,24.2,1008.4,74,3.05,53.4,9.3,22.2,,,,,
5,28.4,31.9,24.9,1007.8,71,0,59.4,9.1,16.5,,,,,
6,27.3,31.8,25.5,1007.7,81,0,44.9,8,11.1,,,,,
7,25.2,26.9,23.5,1009.4,89,22.1,29.8,13.9,18.3,,,,,
8,26.1,27.2,24.5,1010,87,24.89,15.1,38.9,44.6,,,,,
9,27.6,28.4,25.3,1010.7,80,1.02,28.6,28,33.5,,,,,
10,28.4,30.7,26.7,1010.8,79,1.27,31.7,24.6,27.8,,,,,
11,28.9,31.2,27.3,1010.9,77,0.25,43.1,19.8,24.1,,,,,
12,28.8,31.2,27.3,1010.2,75,0,52.5,16.1,22.2,,,,,
13,28.6,31.5,27.3,1010.3,74,0,52.5,16.7,22.2,,,,,
14,26.4,30.8,23.5,1009.1,83,0.51,46.7,11.7,20.6,,,,,
15,26.5,28.3,23.4,1007.3,86,53.09,28.3,32.2,48.2,,,,,
16,26.5,28.4,24.5,1007.2,86,29.21,14.8,39.8,50,,,,,
17,28.3,29.6,24.4,1008.1,82,23.62,21.2,30.6,35.2,,,,,
18,28.4,30,27.7,1006.9,79,2.29,24.9,33.5,35.2,,,,,
19,28.8,30.5,27.6,1006.6,78,0,25.7,31.3,35.2,,,,,
20,28.6,30.8,27.4,1008.8,78,0,31.4,23.5,29.4,,,,,
21,28.4,31.3,26.1,1011.7,78,0,34.6,11.7,18.3,,,,,
22,28,31.5,24,1011.6,79,0,55.8,13.7,20.6,,,,,
23,28.3,31.4,25.3,1011.8,77,2.29,,10.7,14.8,,,,,
24,27.3,31.6,24.8,1012.4,81,7.11,,10.2,20.6,,,,,
25,27.9,30.7,26.1,1012.4,82,0,,21.5,27.8,,,,,
26,27.8,30.9,25.2,1012.7,79,3.3,,23.3,25.9,,,,,
27,27.1,30.5,24.6,1013.2,85,14.22,46.3,14.4,24.1,,,,,
28,28.8,31.1,26.8,1013.6,78,0,,11.9,16.5,,,,,
29,28.7,31.3,26.5,1012.5,77,0,59.4,16.7,20.6,,,,,
30,28.4,31.8,25.5,1011.2,78,0,57.5,13.1,22.2,,,,,
31,28.7,31.5,25.7,1009.7,77,0,54.4,17.8,20.6,,,,,
