Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,1.9,4.9,1.1,1005.9,88,0,,5.6,11.1,,,,,
3,2.6,4.8,0.6,1012.3,94,2.03,,5,9.4,,,,,
4,,,,,,,,,,,,,,
5,0.1,2.7,-2.7,1015.1,97,4.06,,4.4,9.4,,,,,
6,0.1,3.6,-4.4,1016.5,94,2.03,,6.3,11.1,,,,,
7,1.2,2.4,0.5,1024.8,97,0,,3.3,9.4,,,,,
8,1.1,2.5,0.2,1031.1,96,0,,5.9,9.4,,,,,
9,-1,3.1,-3.1,1037.3,90,0,,5.2,11.1,,,,,
10,-2.6,3,-5.1,1037.3,93,0,,3,5.4,,,,,
11,-3.3,3.1,-6.4,1033.2,91,0,,4.6,5.4,,,,,
12,-2.9,4.1,-6.2,1028.3,91,0,,3.1,5.4,,,,,
13,-0.6,3.3,-3.8,1017.8,88,0,,3,3.5,,,,,
14,-0.1,2.1,-3.5,1017.9,87,0,,3.1,5.4,,,,,
15,1.5,6.6,-0.9,1025.2,92,0,,2.8,5.4,,,,,
16,0.7,3.5,-1.7,1018.7,93,0,,2.2,3.5,,,,,
17,1.7,3.1,-0.3,1021.7,96,2.03,,3.7,9.4,,,,,
18,-2.1,2.8,-4.3,1021.2,89,0,,5.7,9.4,,,,,
19,0.6,6.9,-2.5,1002.5,88,0,,6.1,14.8,,,,,
20,0.9,1.7,-0.2,1010.1,89,3.05,,6.7,20.6,,,,,
21,-0.3,0.2,-1,1025.7,88,0.51,,10.6,14.8,,,,,
22,-1.6,-0.8,-2.2,1029.2,82,0,,6.1,11.1,,,,,
23,-1.3,1.1,-4.4,1025.9,85,0,,0.7,1.9,,,,,
24,-1.4,0,-3.4,1021.6,84,0,,6.1,9.4,,,,,
25,-1.9,2.2,-3.6,1023.3,84,0,,5,14.8,,,,,
26,-4.5,-0.4,-7.8,1029.5,78,0,,4.8,11.1,,,,,
27,-7.6,0.2,-10.6,1026.5,87,0,,1.1,1.9,,,,,
28,-6.8,-0.9,-11.1,1022.6,82,0,,2,5.4,,,,,
29,-5.1,-1,-7.1,1022.5,91,0,,3.3,7.6,,,,,
30,-4.6,-1.5,-7.4,1021.5,87,0,,4.6,14.8,,,,,
31,-3.3,1.3,-7.8,1018.8,75,0,,6.7,13,,,,,
