Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.2,29,23.3,1012.8,87,0,,7.6,11.1,,,,,
2,24,26.1,22.9,1011.9,90,0,,9.1,18.3,,,,,
3,25.4,28,23.9,1011.4,87,0,,8.1,14.4,,,,,
4,25.2,27.6,23.5,1010.9,88,0,,10.7,13,,,,,
5,26.9,28.8,25.8,1011.5,84,0,,10.9,14.8,,,,,
6,27,28.7,25.7,1012.3,83,0,,14.4,14.8,,,,,
7,26.5,28.1,25.4,1013.3,75,0,,17.8,20.6,,,,,
8,25.4,28,23.6,1011.3,80,0,,16.3,20.6,,,,,
9,25.6,27.6,23.3,1010.4,78,0,,13.9,16.5,,,,,
10,26.5,28.3,25.6,1010.9,78,0,,13,16.5,,,,,
11,24.3,25.4,23.3,1013.4,92,0,,11.3,14.8,,,,,
12,26,27.8,24.7,1014.1,86,0,,9.8,14.8,,,,,
13,24.8,27.8,23.8,1012.2,90,0,,6.9,14.8,,,,,
14,24.8,27.7,23.6,1011.3,90,0,,5.9,11.1,,,,,
15,25.7,27,24.5,1010.9,87,0,,7.8,9.4,,,,,
16,25.5,27.5,23.9,1013.3,89,0,,6.7,13,,,,,
17,26,28.3,24.6,1014.3,86,0,,10.7,20.6,,,,,
18,26.4,28.5,25.1,1013.5,75,0,,19.8,22.2,,,,,
19,25.9,27.7,24.9,1013.7,69,0,,19.8,24.1,,,,,
20,25.7,27.3,24.7,1014.1,70,0,,17.4,22.2,,,,,
21,25.7,27.7,24.5,1014.6,77,0,,18.9,24.1,,,,,
22,25.6,28,24.6,1013.5,78,0,,17.8,33.5,,,,,
23,24.6,26.8,23.2,1011.6,82,0,,9.8,14.8,,,,,
24,25.2,27.9,23.8,1012.4,80,0,,6.3,11.1,,,,,
25,24.6,27,22.1,1013.4,88,0,,6.5,11.1,,,,,
26,26.1,26.9,25.4,1014.1,86,0,,10.9,13,,,,,
27,24.7,27,22.2,1013.3,92,0,,9.1,14.8,,,,,
28,25,26.6,22.7,1013.5,91,0,,8.5,11.1,,,,,
29,25.2,27,24.3,1012.7,89,0,,4.1,5.4,,,,,
30,25.5,27.3,24,1012.3,87,0,,3.5,5.4,,,,,
31,25.9,28.3,24.1,1012.2,83,0,,6.1,11.1,,,,,
