Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25,27.8,22.6,1013.5,,0,,11.1,27.8,,,,,
2,26.6,30.3,22.2,1013.2,62,1.52,,16.7,25.9,,,,,
3,25,28.9,22.1,1011.9,71,0.76,,13.3,25.9,,,,,
4,,,,,,,,,,,,,,
5,19.6,25.5,16.3,1012.6,,0,,0.4,1.9,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,20.7,25,18.4,1014.2,85,0,,2.4,7.6,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,24.9,28.7,21.7,1014.6,,0,,9.6,16.5,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
