Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.2,17.9,12,1015.5,94,0,6.1,17,27.8,,,,,
2,14.6,16.4,13.3,1012,95,6.1,6.1,27.8,37,,,,,
3,13.3,18.4,11.5,1004.5,92,0,10.9,23.3,40.7,,,,,
4,10.2,16,6.4,1013.4,83,0,16.9,14.6,27.8,,,,,
5,8.5,16.3,4.9,1014.7,75,0,13.7,9.1,24.1,,,,,
6,4.9,9.6,-1.6,1026.9,71,0,14.2,14.4,24.1,,,,,
7,4,11.6,-3.8,1031.6,73,0,8.9,6.3,13,,,,,
8,5.2,12.8,-1.7,1030.7,73,0,7.7,6.5,16.5,,,,,
9,9.2,15.2,5.2,1027.7,64,0,11.1,12.6,18.3,,,,,
10,9.8,16.8,2.8,1021.7,74,0,11.1,12.2,74.1,,,,,
11,13.2,18,8.3,1017.6,76,0,11.7,13.5,37,,,,,
12,9.4,18.4,6.4,1024.5,78,0,12.1,14.1,27.8,,,,,
13,7.8,12.3,3.2,1023.1,82,0,10.3,10.4,25.9,,,,,
14,13.2,16.8,8.6,1015,87,0,7.6,7.6,14.8,,,,,
15,12.5,14.2,9.8,1017.7,85,0,11.3,16.1,24.1,,,,,
16,11.3,14.6,9,1016.3,89,4.06,7.7,17.4,25.9,,,,,
17,13.5,16,12,1010.2,96,,4.5,7.2,14.8,,,,,
18,14.4,15.2,13,1001.7,97,33.02,7.2,19.8,74.1,,,,,
19,12.1,15.8,10,994,90,0,12.6,32.8,50,,,,,
20,9.4,13.3,4.3,1009.4,83,0,14.3,18.7,38.9,,,,,
21,7.9,13,4.1,1016.1,87,0,9.7,12,37,,,,,
22,9.6,13.6,3.7,1017.9,71,0,12.4,17.8,35.2,,,,,
23,7.6,16,1.4,1023.1,63,0,14.6,15.9,27.8,,,,,
24,10.4,16.3,6.8,1020.6,64,0,12.6,14.8,25.9,,,,,
25,9.9,16.1,6,1015.6,64,0,9.8,12.4,18.3,,,,,
26,12.4,17,8.3,1013.7,79,0,8.5,8.5,13,,,,,
27,8.3,12.2,3,1019.2,89,0,9.3,13.7,24.1,,,,,
28,5.7,20.9,1.1,1019.5,81,0,10.1,14.8,29.4,,,,,
29,6.6,13.2,1.1,1019.3,82,0,11.4,12,18.3,,,,,
30,6.7,14.4,-0.2,1023.1,81,0,3.7,6.1,16.5,,,,,
