Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29,31,27,1010.4,70,0,10.9,15.2,18.3,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,27,29,25,1009.4,84,,9,8.5,10.7,,,,,
8,27.7,31,26,1009.2,82,0,10.9,20.7,37,,,,,
9,,,,,,,,,,,,,,
10,27.7,29,26,1009.5,85,0,,12.8,18.3,,,,,
11,,,,,,,,,,,,,,
12,25.3,27,24,1008.6,93,,4.8,15.2,27.8,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,28,31,26,1008.3,84,0,10.9,12.4,18.3,,,,,
16,,,,,,,,,,,,,,
17,24,25,23,1009.8,92,,10.9,10.4,13,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,26.5,27,26,1011.9,83,,4.8,11.5,13,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,26.8,28,26,1011.3,80,,7.1,12.4,18.3,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,28.3,31,27,1011.3,77,0,10.9,7.2,9.1,,,,,
29,,,,,,,,,,,,,,
30,28,31,27,1010.4,84,,10.9,6.3,9.1,,,,,
31,,,,,,,,,,,,,,
