Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.3,32,27,1007.4,80,36.07,10.9,3.7,7.6,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,27.8,31,26,1007.5,81,0,10.9,4.1,9.4,,,,,
7,,,,,,,,,,,,,,
8,28,30,27,1006.6,80,9.91,10.9,20.7,27.8,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,28.3,30,27,1007.7,81,0,10.9,8.3,14.8,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,29.8,32,28,1010,72,0,10.9,14.3,16.5,,,,,
15,,,,,,,,,,,,,,
16,26.2,29,24,1011.3,83,93.98,10.5,10.6,14.8,,,,,
17,29,32,28,1010.8,76,0,10.9,13.3,16.5,,,,,
18,27.3,28,26,1010.3,84,11.94,9,23.5,31.7,,,,,
19,26,27,25,1010.8,85,143,10.5,17.2,33.5,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,28,32,26,1011.3,81,14.99,10.9,8.3,11.1,,,,,
26,,,,,,,,,,,,,,
27,28.8,32,27,1010.6,77,0,10.9,11.7,13,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
