Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,31.8,22.3,1011.3,76,0,13.2,8.3,18.3,,,,,
2,27,31.2,23.8,1011.4,78,0,12.9,3.1,11.1,,,,,
3,28,34.4,25.2,1011.5,74,,12.2,7.4,18.3,,,,,
4,25.2,29.5,23,1012.2,85,2.03,13.2,8.3,14.8,,,,,
5,27,32.2,23.5,1012.9,78,2.03,13.7,10.6,18.3,,,,,
6,27.8,32.5,23.7,1012.6,74,0,13.5,12.2,18.3,,,,,
7,24.1,30,21,1012.7,89,13.97,12.1,11.5,29.4,,,,,
8,25.9,31,22.4,1013,82,6.1,13.2,6.5,11.1,,,,,
9,26.3,32.1,22.5,1012.6,81,0,13.2,9.8,14.8,,,,,
10,26.4,30.8,23.5,1012.1,85,0.51,12.6,11.5,22.2,,,,,
11,25.1,30.5,22.2,1012.2,87,13.97,12.9,8.3,18.3,,,,,
12,27.3,32.5,23.1,1012.2,79,36.07,13.2,7.4,11.1,,,,,
13,25.1,30.9,21,1013.6,85,0,11.6,4.8,22.2,,,,,
14,24.9,30.5,20.6,1012.6,80,18.03,12.9,4.1,11.1,,,,,
15,27.4,31.5,24,1012.5,81,0,13.7,3.1,7.6,,,,,
16,28.2,33.3,24,1012.4,78,2.03,13.2,1.3,3.5,,,,,
17,27.6,33.4,24.7,1011.4,79,0.51,13.2,12,18.3,,,,,
18,24.7,30,20.6,1010.5,87,49.02,12.2,7,14.8,,,,,
19,26.7,31.5,23.4,1012.4,80,2.03,13.7,6.5,18.3,,,,,
20,27.4,33,23.8,1012.4,79,0,12.9,4.3,11.1,,,,,
21,24.8,27,20,1011.2,88,11.94,12.6,5.9,18.3,,,,,
22,25.7,30.8,23.5,1010.8,87,4.06,12.6,4.3,11.1,,,,,
23,26.9,31.5,23,1011.2,80,0,13.2,5,11.1,,,,,
24,28.3,33,24,1010.1,77,0,13.7,5.6,11.1,,,,,
25,23.6,27,21,1010.3,89,5.08,11.6,7.4,18.3,,,,,
26,24.9,28.8,23.4,1011.4,91,43.94,13.2,5,18.3,,,,,
27,25.6,30.5,23.5,1012.1,90,5.08,13.2,4.3,11.1,,,,,
28,25.2,30.8,23.3,1011.7,90,22.1,11.9,4.3,7.6,,,,,
29,25.8,31,22.6,1011.1,86,1.02,13.2,5.2,11.1,,,,,
30,27.2,32.4,22.9,1009.6,77,0,13.2,8,14.8,,,,,
31,25,29.1,20.5,1009.6,84,34.04,12.9,6.1,11.1,,,,,
