Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-8.2,-1,-19,,39,0,29.9,6.5,18,,,,,
2,-6,5,-19,,24,0,29.9,13.1,32.4,,,,,
3,-4.7,7,-17,,27,0,28.3,1.9,10.7,,,,,
4,-6.8,-1,-14,,47,0,29.9,0,,,,,,
5,-4.7,4,-15,,33,0,29.9,2.4,14.4,,,,,
6,-2.3,7,-11,,33,0,29.9,1.1,7.2,,,,,
7,-1.2,7,-12,,31,0,29.9,5.7,18,,,,,
8,-3.5,5,-13,,33,0,29.9,4.3,18,,,,,
9,-5,5,-12,,35,0,29.9,3.5,18,,,,,
10,-2.2,10,-13,,35,0,29.9,1.9,10.7,,,,,
11,-0.3,7,-11,,31,0,29.9,4.3,14.4,,,,,
12,-2.5,5,-12,,34,0,28.3,0,,,,,,
13,1.2,5,-10,,26,,29.9,10.7,25.2,,,,,
14,2.8,11,-7,,23,0,29.9,9.6,25.2,,,,,
15,-1.8,6,-9,,27,0,27.5,5.4,18,,,,,
16,0.2,6,-12,,23,0,29.9,1.9,10.7,,,,,
17,2.8,14,-10,,21,0,29.9,11.5,25.2,,,,,
18,2.6,9,-9,,28,0,29.9,5,14.4,,,,,
19,0.3,5,-9,,30,0,29.9,10.2,21.7,,,,,
20,-2.3,-1,-3,,22,0,27.5,34.3,39.6,,,,,
21,-1.7,3,-7,,31,0,17.9,11.5,25.2,,,,,
22,-3.8,0,-7,,76,,16.3,6.7,14.4,,,,,
23,-3.3,1,-12,,60,0,18.8,7.2,18,,,,,
24,-2.4,1,-7,,65,0,8,5,18,,,,,
25,-4.5,-3,-6,,91,2.03,3.4,5.4,10.7,,,,,
26,-2.8,-1,-7,,65,3.05,11.7,0,,,,,,
27,-3.8,-1,-11,,74,1.02,10,1.9,10.7,,,,,
28,-4.3,-1,-6,,77,1.02,12.6,4.3,10.7,,,,,
