Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24,30,19,,69,5.84,19.5,,,,,,,
2,25,32,19,,60,0,18.8,,,,,,,
3,24.2,29.3,19.5,,63,,16.6,,,,,,,
4,24.3,29,18.2,,54,0,19,,,,,,,
5,25.9,31.7,18,,51,0,20,,,,,,,
6,24.4,31.4,21.5,,63,0,19.2,,,,,,,
7,22.2,28,17.5,,70,30.73,20.6,,,,,,,
8,19.3,24.6,17.5,,92,5.84,16.3,,,,,,,
9,20.4,24,17.6,,90,4.32,13.4,12.2,18.3,,,,,
10,22.7,28.5,16.8,,72,0.51,11.1,8.9,18.3,,,,,
11,22.8,28.5,18,,72,0,17.9,14.1,22.2,,,,,
12,24.3,29.8,18,,64,0,19,13.5,22.2,,,,,
13,24.4,29.8,19,,63,0,17.9,14.6,20.6,,,,,
14,23.1,28.5,19,,73,0.51,20.6,14.3,20.6,,,,,
15,23.1,29.2,17,,71,1.02,16.1,4.1,14.8,,,,,
16,25.9,31.7,17,,52,2.29,19.5,5.4,18.3,,,,,
17,25.4,32.5,16.2,,50,0,21.4,3.1,11.1,,,,,
18,30.3,34.5,16,,38,0,21.6,8.1,16.5,,,,,
19,28.4,34.5,18,,42,0.25,18.7,9.4,18.3,,,,,
20,28.4,36.5,17.5,,43,0,21.4,13.5,25.9,,,,,
21,26.9,36.5,21.5,,48,0,21.4,10.7,18.3,,,,,
22,26.8,35.2,18.5,,52,1.02,19.3,11.7,25.9,,,,,
23,27.1,33.7,16,,52,0,19,7.8,18.3,,,,,
24,26.3,33.9,19.3,,54,0,18.2,14.1,22.2,,,,,
25,25.8,32.3,20,,55,0,18.5,17,27.8,,,,,
26,26.2,31.5,18.8,,45,0,17.5,17,25.9,,,,,
27,24.8,30.8,17.5,,48,0,17.5,16.3,25.9,,,,,
28,26.3,33.1,15.5,,43,0,19.8,9.6,18.3,,,,,
