Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.6,26,11,,33,0,9.8,13.3,35.2,51.9,,,,
2,25.3,28,14,,17,,3.5,24.3,57.2,94.3,,,,
3,12.9,18,7,,54,,7.7,18,51.9,64.8,,,,
4,13.1,19,5,,39,0,10.9,8.7,16.5,,,,,
5,14.7,22,7,,29,0,10.9,8.7,18.3,,,,,
6,13.1,20,6,,29,0,11.3,12.2,29.4,40.7,,,,
7,12.9,20,6,,26,0,11.1,5.2,16.5,,,,,
8,13.2,21,5,,26,0,10.9,10.4,25.9,,,,,
9,13.3,22,6,,30,0,11.3,6.3,13,,,,,
10,15.3,24,7,,27,0,10.6,10.6,20.6,,,,,
11,18.3,27,10,,21,0,10.3,11.5,24.1,29.4,,,,
12,18.4,27,10,,20,0,9.7,8.7,18.3,,,,,
13,17.9,27,9,,23,0,10,7.6,22.2,31.3,,,,
14,19,28,10,,20,0,11.3,9.3,18.3,,,,,
15,19.2,28,10,,20,0,10.8,11.5,22.2,,,,,
16,20.6,28,11,,18,0,10.6,10.2,18.3,,,,,
17,22,28,13,,19,0,10.6,13.1,29.4,,,,,
18,21.1,28,14,,29,,9.2,11.1,22.2,31.3,,,,
19,20.9,27,13,,31,,10.5,10,25.9,42.4,,,,
20,19.4,26,13,,28,0,10.1,12.6,27.8,42.4,,,,
21,19.1,26,10,,24,0,10.6,12.4,20.6,,,,,
22,21.4,28,15,,30,,8.5,20.6,50,64.8,,,,
23,13.8,16,12,,83,,10.1,22.8,37,50,,,,
24,17.2,22,12,,58,0,11.1,11.9,29.4,40.7,,,,
25,20,27,11,,44,,11.1,11.7,35.2,59.4,,,,
26,21.9,27,16,,36,0,9.2,16.5,24.1,37,,,,
27,21.3,26,17,,30,,9,10.7,25.9,35.2,,,,
28,14.8,21,9,,64,,10.5,27.4,46.5,53.5,,,,
29,18.2,25,9,,35,0,10.9,3.9,13,,,,,
30,18.1,24,12,,44,,10.6,12.4,24.1,37,,,,
31,19.7,23,15,,45,,10.3,10.6,29.4,31.3,,,,
