Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.7,8,3.3,1020.7,97,0,0.2,5,14.4,,,,,
2,3,5,2.1,1020.6,98,0,,2,3.5,,,,,
3,3.1,6.6,0.4,1014.7,97,0,,8.1,14.4,,,,,
4,4.7,7.9,2.6,1011.5,95,0,,4.4,10.7,,,,,
5,6.3,12.7,3.3,1012.2,93,0,2.6,7.2,18,,,,,
6,11.4,13.7,7.7,1015.1,71,0,38.8,8.1,14.4,,,,,
7,8.1,13.2,3.9,1020.4,73,0,46.2,8.1,14.4,,,,,
8,9.1,15.1,4.2,1021.1,71,0,48.8,9.8,18,,,,,
9,4.9,12.2,2.7,1023.3,95,0,0.2,4.4,7.2,,,,,
10,2.9,5,0.2,1024.8,99,0,,6.3,10.7,,,,,
11,1.2,4.9,-0.8,1029.1,78,0,,12.6,18,,,,,
12,0.6,4.9,-2.4,1035.5,81,0,,8.1,14.4,,,,,
13,2.5,7.2,-0.6,1035.3,71,0,40.1,12.2,18,,,,,
14,1.9,5.9,-0.1,1028.8,76,0,,10.7,18,,,,,
15,-0.7,3.5,-4,1024.4,92,0,26.4,7.2,14.4,,,,,
16,-2.7,1.5,-3.7,1025.5,97,0,0.2,7.6,14.4,,,,,
17,1.4,8.3,-4.4,1026.2,69,0,26.4,9.4,14.4,,,,,
18,5.4,9.9,1.8,1025.7,73,0,,8.5,14.4,,,,,
19,0.3,3.2,-0.8,1026.2,,0,1.1,4.4,7.2,,,,,
20,-1.3,1.1,-2.4,1026.7,97,0,10.1,5.9,10.7,,,,,
21,-1.9,0.4,-3.4,1024.4,96,0,13.8,5,7.2,,,,,
22,-3.4,-1.5,-5.1,1024.8,96,0,11.4,9.4,14.4,,,,,
23,-4.9,-4.3,-5.7,1031.2,93,0,,3.1,7.2,,,,,
24,-2.2,3.5,-5.2,1036.2,92,0,14,5.4,14.4,,,,,
25,-3.4,0.4,-4.9,1033.4,96,0,,5.9,10.7,,,,,
26,2.6,4.1,-4.3,1031.6,78,0,13,13.9,18,,,,,
27,8.3,13.6,2.5,1023.8,44,0,,18,28.7,,,,,
28,4.3,12.6,2.3,1029.2,86,0,,13,25.2,,,,,
29,-0.5,3.1,-2.7,1026.6,97,0,,6.7,10.7,,,,,
30,4.9,10.9,-3,1028.2,75,0,37.5,10.7,14.4,,,,,
