Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.2,30,24.2,1011.8,77,4.32,18.8,23.9,33.5,,,,,
2,26.7,30.4,25.2,1012.7,75,1.02,54.7,18.5,31.7,,,,,
3,26.2,28.7,25.2,1015.1,70,1.27,59.2,17.6,24.1,,,,,
4,25.9,28.7,24.4,1016.1,70,0,58.9,16.9,22.2,,,,,
5,25.6,29.1,23.4,1015.3,83,0.25,44.3,19.8,25.9,,,,,
6,26.2,29,23.2,1014.9,79,7.37,49.2,14.8,22.2,,,,,
7,27.3,29.5,24.8,1015.1,76,0.51,40.2,18,24.1,,,,,
8,27.3,29.7,25.3,1014.9,76,5.33,43.1,17.2,22.2,,,,,
9,27.3,29.8,25,1013.8,72,0.51,33,15.6,22.2,,,,,
10,27.4,29.7,25.4,1012.5,73,0,34.4,13.7,18.3,,,,,
11,27.4,29.9,25.9,1012.7,72,2.54,45.2,10.6,14.8,,,,,
12,27.1,30.1,24.5,1014.8,73,0,58.6,9.3,18.3,,,,,
13,26.9,30.1,24.4,1017,75,0,57.6,15.2,22.2,,,,,
14,27.2,29.4,25.7,1016.2,71,1.52,45.4,23.9,29.4,,,,,
15,27.4,30.1,25.6,1015.9,69,0.25,38.3,19.1,22.2,,,,,
16,26.9,29.8,24.7,1015.3,81,1.52,36.2,15.4,25.9,,,,,
17,27.7,30,25.7,1015.2,72,0.76,30.3,14.4,22.2,,,,,
18,27.1,29.9,25.9,1016.2,72,0,54.6,23.3,33.5,,,,,
19,27.6,29.8,26.2,1017.3,70,0.25,31.5,29.3,33.5,,,,,
20,27.6,30.1,25.7,1017.8,72,0.25,25.9,29.3,33.5,,,,,
21,26.9,29.9,25.2,1017.1,74,1.52,46.5,21.5,38.9,,,,,
22,26.4,29.4,24.6,1015.1,76,6.6,48.4,18.3,24.1,,,,,
23,26.1,29.8,24.1,1013.6,80,0.25,42.2,15.4,27.8,,,,,
24,26.8,29.5,24.9,1012.4,76,4.83,42.3,16.1,22.2,,,,,
25,27.4,30,25.3,1013.2,73,0,37.3,16.3,20.6,,,,,
26,27.2,30.2,25.1,1014.4,72,0,38.5,18,25.9,,,,,
27,27.2,29.8,25.3,1016.3,72,0.25,40.6,21.3,37,,,,,
28,27.3,30,25.6,1016.4,72,0,54.7,20.6,27.8,,,,,
29,26.8,30.1,24.1,1016.6,72,0,45.4,21.9,31.7,,,,,
30,27.2,29.8,24.1,1015.6,72,4.83,37.8,23.3,38.9,,,,,
31,27.1,30.6,24,1015.8,69,0.51,16.7,28.2,42.4,,,,,
