Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,30.1,24.2,1012.9,76,0.25,39.4,19.8,24.1,,,,,
2,27.6,30.2,26.4,1011.9,78,9.4,30.1,16.1,24.1,,,,,
3,27.4,30.1,25.5,1012.4,77,0,51.8,14.4,18.3,,,,,
4,27.4,30.2,25.4,1012.2,73,0,50.5,15.9,20.6,,,,,
5,27.3,30,25.2,1012.7,74,0,59.1,11.1,20.6,,,,,
6,27.3,30.4,26.2,1013.5,79,0.51,54.7,16.5,25.9,,,,,
7,27.2,29.8,25.6,1013.9,83,0,50.2,14.1,29.4,,,,,
8,27.9,30.6,26.3,1014.6,79,0.25,32.2,20.9,25.9,,,,,
9,28.5,30.8,27.2,1013.9,77,0,31.1,22.4,27.8,,,,,
10,28.3,30.8,26.5,1013.8,79,0,27.5,14.4,18.3,,,,,
11,28.4,30.7,27.5,1013.5,81,0.25,31.1,21.7,27.8,,,,,
12,27.9,30.6,25.6,1015,83,2.54,31.5,15.2,27.8,,,,,
13,26.9,30.6,24.7,1014.7,84,13.72,45.1,6.1,14.8,,,,,
14,27.3,30.1,24.7,1013.4,79,0,42.8,13,24.1,,,,,
15,28.2,30.1,26.9,1012.7,73,9.14,40.2,21.1,27.8,,,,,
16,26.7,30.3,25,1013,83,0.76,36.4,18.5,25.9,,,,,
17,26,29.7,24.6,1013.4,86,8.89,30.7,22.2,37,,,,,
18,27.8,29.9,26.5,1012,74,4.32,47,16.7,20.6,,,,,
19,26.8,30,24.5,1012.5,79,0,51,7.6,13,,,,,
20,26.3,29.7,24.2,1013.3,82,14.99,46.2,12.8,22.2,,,,,
21,27.3,29.5,24.2,1012.5,76,2.29,45.5,12.2,18.3,,,,,
22,26,29.5,24,1010.7,77,0.76,46,20.9,35.2,,,,,
23,25.1,27.6,23.6,1012.4,63,6.6,59.2,28.3,33.5,,,,,
24,24.9,26.9,23.6,1014.1,68,0,58.9,20.2,29.4,,,,,
25,25.8,28.8,24,1014,76,0,52.5,21.5,27.8,,,,,
26,26.5,29.2,25.1,1013.4,85,3.3,49.6,15.4,24.1,,,,,
27,27.5,29.6,25.5,1014,80,0,44.7,11.5,16.5,,,,,
28,27.7,29.7,26,1013.6,77,0,33.6,15.6,24.1,,,,,
29,27.9,30,26.6,1013.2,71,0,23.3,27,33.5,,,,,
30,27.8,29.9,26.4,1012.2,72,0,21.1,21.3,31.7,,,,,
