Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28,38.6,19.5,,23,0,10.8,12.8,18.3,,,,,
2,23.6,37.1,16.8,,39,0,10.1,13,25.9,38.9,,,,
3,18.8,30.1,15.2,,42,0,11.1,15.6,27.8,,,,,
4,15.9,22.4,10,,47,0,12.4,10.6,14.8,,,,,
5,15.8,23.1,8.6,,51,0,12.7,8.3,14.8,,,,,
6,18.8,27,9.8,,47,0,14.6,6.7,18.3,,,,,
7,22.7,32.2,13.9,,40,0,12.7,8.7,14.8,,,,,
8,25.2,34,16.4,,38,0,13,11.3,16.5,,,,,
9,24.8,34.6,21,,33,0,12.7,11.1,20.6,,,,,
10,23.8,30.4,15.3,,30,0,9.3,13.5,27.8,,,,,
11,24.2,33.2,15,,27,0,7.7,12.4,16.5,,,,,
12,22.8,34.1,14,,28,0,8.7,11.3,22.2,,,,,
13,23.6,31.4,15.4,,32,0,6.9,11.9,18.3,37,,,,
14,24.8,34,15.8,,36,0,5.5,12,31.7,48.2,,,,
15,21.4,34.4,16.8,,40,0,6.9,16.3,37,59.4,,,,
16,21.2,27.2,14.6,,51,0,7.2,10.6,20.6,,,,,
17,24.5,33.1,16.4,,50,0,6.3,8.1,14.8,,,,,
18,27.7,37,18,,42,0,8.4,10.2,18.3,,,,,
19,29,38.1,17.3,,33,0,8,9.4,22.2,33.5,,,,
20,28.3,38.6,22.8,,40,0,6.8,12.4,27.8,44.6,,,,
21,23.5,34.6,18.3,,59,0,9.7,11.5,31.7,,,,,
22,26.3,31.6,19.2,,50,0,9.2,10.4,24.1,,,,,
23,27.2,33,22.3,,49,0,11.9,7,16.5,,,,,
24,28,35.1,21.7,,50,0,11.1,8.7,27.8,,,,,
25,28.9,36.1,21.3,,54,0,13.2,11.3,27.8,,,,,
26,24.3,36.6,18.4,,44,0,9.7,24.3,48.2,64.8,,,,
27,23.1,32,14.3,,43,0,11.3,7,27.8,,,,,
28,26.6,36,15.8,,35,,11.7,15,44.6,,,,,
29,15.9,21.2,12,,69,30.99,10.8,16.7,44.6,,,,,
30,17.8,24,11.8,,51,0.25,13.4,8.5,14.8,,,,,
31,19.9,27,11.2,,41,0,12.7,7.8,11.1,,,,,
