Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.2,25,10,1022.6,48,0,21.7,12.2,22.2,,,,,
2,21,25.6,17.8,1018.8,75,0,10.6,18.7,29.4,38.9,,,,
3,21.4,25.6,17.8,1009.4,64,2.03,17.1,31.9,42.4,61.1,,,,
4,11.1,25.6,8.3,1011.9,82,5.08,13.4,20.4,44.6,63,,,,
5,9.7,18.3,0.6,1019.4,69,0,14,9.3,14.8,,,,,
6,16.9,22.2,12.2,1014.2,67,0,14.5,16.1,25.9,,,,,
7,20.1,25.6,15.6,1015.9,78,17.02,8,12,16.5,,,,,
8,19.6,26.1,16.1,1015.7,83,26.92,12.4,16.5,24.1,35.2,,,,
9,21.7,26.7,17.8,1012.7,80,12.95,11.3,16.7,29.4,44.6,,,,
10,17.1,27.2,12.2,1016.1,75,1.02,22,17,31.7,,,,,
11,17.2,23.3,11.1,1021.2,68,1.02,23.3,15.7,22.2,33.5,,,,
12,16.2,23.3,10.6,1023.1,64,0,23.3,13,24.1,,,,,
13,20.6,28.3,13.9,1019.3,63,0,22.4,15.2,25.9,,,,,
14,23.3,28.9,17.8,1015.5,74,0,8,12.6,20.6,,,,,
15,22.7,28.3,17.2,1014.1,70,0,13.4,12,20.6,,,,,
16,22.2,31.1,13.9,1017.4,57,0,21.1,8.3,14.8,,,,,
17,25.8,31.1,20,1017.3,74,0,7.4,14.3,25.9,,,,,
18,26.3,30.6,23.9,1011.7,69,0,11.9,21.7,33.5,48.2,,,,
19,17.7,30,12.8,1010.9,75,0.51,17.2,16.7,27.8,38.9,,,,
20,15.2,20.6,10,1012.8,91,0,9.3,10.2,18.7,,,,,
21,21.1,27.2,17.2,1011.8,73,7.11,10.5,17.4,29.4,37,,,,
22,20.9,27.8,16.7,1011,71,0,17.9,16.5,29.4,40.7,,,,
23,17.4,24.4,14.4,1002,79,0,16.3,27.8,37,55.4,,,,
24,13.3,18.9,12.8,1009,93,4.06,11.3,19.8,27.8,38.9,,,,
25,16.8,25,8.9,1018,70,4.06,17.2,10.2,18.7,,,,,
26,20.1,26.7,11.7,1019.3,55,0,22.4,12.8,25.9,,,,,
27,21.6,27.2,15.6,1017.3,68,0,15.1,10.4,14.8,,,,,
28,22.2,27.8,17.2,1018.5,75,0,10.9,10.4,20.6,,,,,
29,23.1,28.3,19.4,1015.2,81,11.94,7.9,18,37,44.6,,,,
30,23.6,29.4,18.9,1013.7,77,0,12.6,18,37,50,,,,
