Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.2,28.4,15.6,,35,0,15,1.5,3.5,,,,,
2,20.5,28.3,16,,45,0,8.5,6.9,24.1,,,,,
3,18.4,23.2,11.3,,46,11.94,19.5,10.4,22.2,,,,,
4,18,21.8,11.3,,44,0,15.9,5.2,14.8,,,,,
5,18.8,24.3,10.6,,33,0,18,3.7,11.1,,,,,
6,22.2,25.9,17,,30,0,15,20.4,29.4,,,,,
7,21.7,25.9,17.5,,34,0,5.8,31.5,44.3,,,,,
8,14.7,18.5,10.4,,48,0,6.8,25.2,37,,,,,
9,12.1,15.2,5.9,,53,0,15.6,14.8,22.2,,,,,
10,13.5,19,3.6,,45,0,24.9,3.7,14.8,,,,,
11,17.2,22.3,5.8,,,0,16.6,17.8,25.9,,,,,
12,20.7,24,13.9,,34,0,6.9,34.4,38.9,,,,,
13,22.5,26.8,15.2,,30,0,23.2,3.7,14.8,,,,,
14,22.2,26.5,14.1,,32,0,12.1,20.4,37,,,,,
15,21.1,25.4,14.6,,40,0,10,0.7,3.5,,,,,
16,19.8,25.4,12,,46,0,15.1,13.3,37,,,,,
17,18.8,22.3,13.3,,49,0,13.7,1.9,5.4,,,,,
18,20.7,26.3,11.1,,31,0,12.1,16.1,27.8,,,,,
19,16.7,24.6,10.2,,51,0,9.3,16.3,29.4,,,,,
20,16.7,23.1,8,,45,0,13.2,7.8,20.6,,,,,
21,18.4,23.4,11.5,,34,0,8.4,13.7,24.1,,,,,
22,18.6,25.6,12,,41,0,5.3,30,44.3,,,,,
23,13,17.3,6.4,,42,0,15.8,6.7,11.1,,,,,
24,14.5,22.4,4.6,,35,0,9,4.6,11.1,,,,,
25,13.9,17.4,6.8,,53,0,13.7,8,18.3,,,,,
26,16.3,22.1,4.4,,37,0,12.9,10,29.4,,,,,
27,14.8,19,6.8,,37,0,11.3,4.8,14.8,,,,,
28,13.1,17.2,6.8,,53,0,11.7,21.5,29.4,,,,,
29,13.7,19.4,8.2,,63,0,6.9,28.7,37,,,,,
30,18.7,25.1,7.4,,29,0,13.7,0,,,,,,
31,21.6,26.4,12,,19,0,14.6,18.5,22.2,,,,,
