Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,25,33,20,1005.7,70,4.06,15.9,3.5,10.7,,,,,
6,23.8,27,20,1008.7,82,2.03,21.2,5.4,10.7,,,,,
7,24.8,29,21,1007.8,78,0,21.2,6.3,10.7,,,,,
8,,,,,,,,,,,,,,
9,23.5,27,21,,78,,20,3.5,7.2,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,24.4,27,20,1009.6,79,0,23,8.7,10.7,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,23.2,28,19,1009.3,85,18.03,23,7.4,25.9,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,26.2,31,22,1008.5,74,1.02,20,3,7.2,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,25.8,31,22,1007.6,79,0.25,20.9,2.2,7.2,,,,,
27,26,32,21,1008.4,77,0,25.9,4.3,10.7,,,,,
28,26,33,20,1008.5,76,0,19,2.2,10.7,,,,,
29,22,33,21,1008.6,93,6.1,11.3,0,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
