Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.3,6.1,1.7,,53,0,,29.6,50,,,,,
2,4.2,6.1,2.2,1019.9,47,0,,28.7,44.6,51.9,,,,
3,1.8,2.8,0,,53,0,,16.3,25.9,,,,,
4,1.3,2.2,-0.5,1013.7,56,0,35.2,17.2,25.9,,,,,
5,-1.5,0.6,-3.2,1010.5,50,0,,16.5,31.7,,,,,
6,0.1,5.6,-6.6,1002.1,45,0,26.9,12.8,25.9,,,,,
7,2.9,6.7,1.1,998.8,57,0,19.8,14.8,31.7,,,,,
8,4.8,7.8,-1.1,996.9,45,0,,12.2,18.3,,,,,
9,-5.7,2.2,-10.5,997.5,53,0,18.3,11.9,18.3,,,,,
10,-10.6,-7.1,-13.2,1003.7,59,0,40.1,8.5,13,,,,,
11,-15.2,-11.6,-17.7,,57,0,30.7,6.7,13,,,,,
12,-12.2,-8.2,-15.5,,55,0,26.9,8.5,16.5,,,,,
13,-12.9,-11,-13.9,,50,0,,12.6,18.3,,,,,
14,-13.9,-11,-17.1,,50,0,,9.3,16.5,,,,,
15,-15.8,-13.8,-17.7,980,82,0,27.2,9.6,18.3,,,,,
16,-17.1,-13.2,-18.9,982.1,82,0,29.5,8.3,18.3,,,,,
17,-13.3,-9.3,-16,989.4,83,0,30.1,10.7,20.6,,,,,
18,-11.9,-7.7,-14.9,,85,0,28.8,6.5,13,,,,,
19,-19.2,-12.2,-26,990.1,80,0,,7.6,14.8,,,,,
20,-21.7,-19.3,-23.8,,82,0,,6.7,11.1,,,,,
21,-13.7,-9.3,-18.3,,77,0,23.7,9.8,20.6,,,,,
22,-12.2,-10.5,-13.2,,77,0,14.3,9.6,22.2,,,,,
23,-9.2,-4.9,-11.6,1001.3,83,0,3.2,7.4,14.8,,,,,
24,-9.1,-4.4,-14.3,1014.9,85,0,,5.2,13,,,,,
25,-14.4,-11.7,-15.6,1021.5,85,0,,6.9,11.1,,,,,
26,-15.6,-12.7,-24.9,,85,0,20.8,5,14.8,,,,,
27,-21.2,-18.2,-23.8,,81,0,38.9,7.2,11.1,,,,,
28,-20.7,-17.1,-23.3,1016.2,68,0,48.6,7.8,11.1,,,,,
29,-16.1,-12.7,-18.9,,83,0,39.4,10.4,14.8,,,,,
30,-4.3,0.6,-13.3,,79,0,,21.7,38.9,,,,,
31,-1.2,1.1,-4.3,,93,0,22.9,6.7,18.3,,,,,
