Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.2,24.6,21.8,1020.1,68,0,20.9,13.1,18.3,,,,,
2,21.8,25.2,16.9,1024.8,67,0,23,9.1,22.2,,,,,
3,22.7,24.1,21.3,1025.2,73,,19,18,24.1,,,,,
4,22.2,24.1,18,1028.4,66,0,24,14.3,22.2,,,,,
5,21.4,25.7,16.3,1027,69,0,24,5.4,14.8,,,,,
6,23.4,25.7,21.8,1023.1,73,,22.4,15.4,25.9,,,,,
7,23.3,25.2,21.3,1022,78,,16.4,22.6,29.4,,,,,
8,23.2,25.2,21.8,1021.4,69,,18,23.3,29.4,,,,,
9,23.4,26.3,21.3,1021.7,75,0,20.3,19.8,25.9,,,,,
10,23.6,26.8,19.6,1022.2,78,,18.5,8,18.3,,,,,
11,22.9,24.6,19.6,1024.4,73,,19.6,12.2,16.5,,,,,
12,22,25.2,16.9,1027.2,73,0,22,7.4,16.5,,,,,
13,20.9,24.1,16.9,1026.1,73,0,24,4.6,13,,,,,
14,21.9,25.7,16.9,1021,69,0,24,7.8,18.3,,,,,
15,23.1,27.4,17.4,1017.9,69,0,24,6.7,31.3,,,,,
16,24.3,28.5,20.2,1020.6,74,,22.7,7,18.3,,,,,
17,24.9,27.4,22.4,1020.4,72,,23.2,10.9,22.2,,,,,
18,22.8,24.1,20.7,1017.6,76,,16.6,14.6,24.1,,,,,
19,22.1,24.6,20.7,1021.6,65,0,22,18.7,24.1,,,,,
20,21.5,23.5,18.5,1022.7,64,,23,13,22.2,,,,,
21,20.6,24.1,16.3,1022.6,74,0,22,5,18.3,,,,,
22,20.9,24.1,18,1025.6,72,0,22.4,6.3,14.8,,,,,
23,20.6,25.2,16.3,1027.7,74,0,24,4.4,18.3,,,,,
24,22.1,26.8,16.3,1026,67,0,24,4.6,11.1,,,,,
25,22.8,25.2,19.6,1021.9,77,,19.2,8.5,25.9,,,,,
26,21.1,25.2,18,1020.9,81,,17.5,4.3,18.3,,,,,
27,21.9,23.5,20.7,1025.2,62,0,21.7,14.1,22.2,,,,,
28,22.1,23.5,20.7,1029.2,62,0,24,11.3,18.3,,,,,
29,20.8,24.1,15.7,1028.7,69,0,24,7.8,14.8,,,,,
30,19.9,24.1,15.7,1028.7,73,0,24,3.1,14.8,,,,,
31,20.3,24.6,16.3,1027.9,71,0,24,5.4,14.8,,,,,
