Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9,19,-4,,33,0,20,6.9,11.1,,,,,
2,5.2,20,-1,,28,0,20,3.7,11.1,,,,,
3,,,,,,,,,,,,,,
4,2.2,17,-4,,57,0,20,,,,,,,
5,7,17,-8,,28,0,20,2.8,7.6,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,6.6,13,-10,,24,0,20,2.2,7.6,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,3,16,-10,,27,0,20,6.7,22.2,,,,,
12,1,15,-7,,27,0,20,0,,,,,,
13,5.8,16,-7,,28,,20,1.5,7.6,,,,,
14,2,15,-10,,,0,22.5,3.7,11.1,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,7.3,14,-4,,22,0,20,,,,,,,
18,4.8,12,-3,,31,0,20,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,6.7,14,-7,,30,0,20,,,,,,,
22,5.8,14,-6,,29,0,20,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,8,13,-1,,27,0,20,3.7,14.8,,,,,
26,,,,,,,,,,,,,,
27,-0.7,15,-4,,36,0,20,0,,,,,,
28,-0.7,14,-9,,39,0,20,1.9,7.6,,,,,
29,2.3,14,-9,,36,0,20,2.8,11.1,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
