Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.5,27.5,5.3,,28,0,10,6.9,14.8,,,,,
2,18.4,27.5,5.5,,25,0,10,4.3,7.6,,,,,
3,18.4,26.8,6.8,,26,0,10,8.3,14.8,,,,,
4,19.5,28.7,5.3,,24,0,10,5,9.4,,,,,
5,18.1,26.1,4.8,,27,0,10,11.5,18.3,,,,,
6,18.3,26.3,6.7,,38,0,10,10.7,16.5,,,,,
7,18.3,25.5,14,,39,0,10,13,24.1,,,,,
8,10.7,16.5,3.9,,47,0,10,13.3,20.6,,,,,
9,12.4,21.9,1.5,,40,0,10,7.6,14.8,,,,,
10,15.2,25.5,1.8,,47,0,10,7,14.8,,,,,
11,16.2,25,6.3,,41,0,10,1.9,9.4,,,,,
12,17.2,24.8,6.7,,35,0,10,5.2,14.8,,,,,
13,16.3,25,6.2,,36,0,10,6.3,13,,,,,
14,9.4,18.5,3,,31,0,10,14.8,20.6,,,,,
15,8.8,17.5,0,,41,0,10,8.9,13,,,,,
16,9.9,18.9,-1.7,,36,0,10,9.3,16.5,,,,,
17,12.1,21,0.6,,38,0,10,7.6,18.3,,,,,
18,12.9,22,0.3,,36,0,10,8.9,16.5,,,,,
19,14.2,22.6,1.1,,35,0,10,9.4,18.3,,,,,
20,17.1,25.2,6.3,,28,0,10,8.7,16.5,,,,,
21,17.7,26.2,8,,24,0,10,9.6,14.8,,,,,
22,18.1,26.4,8.9,,19,0,10,7.8,11.1,,,,,
23,11.5,23.6,2.2,,33,0,10,4.1,11.1,,,,,
24,19.7,27.2,3.6,,19,0,10,8.9,20.6,,,,,
25,18.8,25.1,3.6,,24,0,10,14.6,18.3,,,,,
26,15.6,23.5,3.2,,36,0,10,9.3,18.3,,,,,
27,15.1,23,3.2,,35,0,10,7.8,20.6,,,,,
28,15.7,24.8,3.5,,30,0,10,8,16.5,,,,,
29,16.1,24.9,4.5,,29,0,10,5,14.8,,,,,
30,17.4,25.4,5.4,,34,0,10,5.9,16.5,,,,,
31,18.3,26.4,8.5,,30,0,10,6.5,13,,,,,
