Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.6,3.7,1.3,1015.2,99,3.05,,3.5,7.2,,,,,
2,2.5,4,1.1,1011.3,100,3.56,,3.1,3.5,,,,,
3,4.1,5.9,3.3,1013.9,98,13.97,,3.1,3.5,,,,,
4,4.4,9.4,2.1,1022.0,84,0,,3.1,7.2,,,,,
5,5.9,14,2.2,1017.3,75,0,,2.6,7.2,,,,,
6,3.4,7.8,0.7,1015.7,98,7.11,,2.8,3.5,,,,,
7,6.3,17,1.8,1016.1,86,0,,2,3.5,,,,,
8,6.9,17.5,1,1023.4,69,0,,3.5,7.2,,,,,
9,6.3,15.9,-1.1,1017.6,70,0,,3.1,7.2,,,,,
10,7,16.7,0.1,1018.3,55,0,,5.7,14.4,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,11.6,16.9,6.1,1013.6,61,0,,4.3,10.7,,,,,
16,7.4,17.7,-0.3,1017.3,72,0,,3.5,7.2,,,,,
17,7.7,18.5,-0.2,1017.2,66,0,,2.8,7.2,,,,,
18,8.1,18.2,0.2,1014.2,66,0,,3.5,7.2,,,,,
19,11,15.9,8.8,1006.8,75,0,,7.2,14.4,,,,,
20,11.6,20.7,6.2,1011.2,72,7.87,,4.1,7.2,,,,,
21,10.9,19.7,3.7,1014.9,67,0,,4.4,10.7,,,,,
22,8.4,13,4.1,1015.5,70,6.1,,12.6,25.2,,,,,
23,3.8,6.5,0.6,1018.1,59,6.1,,14.4,21.7,,,,,
24,2.5,5.4,0.7,1021.5,53,0,,7.2,14.4,,,,,
25,0.8,8.3,-4.2,1023.9,58,0,,3,3.5,,,,,
26,1.8,12,-4.7,1023.5,64,0,,4.3,7.2,,,,,
27,2.5,10.7,-4.1,1026.1,63,0,,4.4,10.7,,,,,
28,5,13.9,-3.5,1027.7,52,0,,5.2,10.7,,,,,
29,5.1,17,-4.2,1028.0,55,0,,3.5,7.2,,,,,
30,7.3,20,-2.5,1023.9,59,0,,3.1,7.2,,,,,
31,7.5,18.1,-0.5,1019.8,67,0,,3.5,7.2,,,,,
