Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.4,22.9,6.7,1018.9,33,0,16.7,13.7,22.2,,,,,
2,11.4,19.2,5.3,1023.2,27,0,16.7,17,31.3,,,,,
3,11.2,18.6,3.6,1020,32,0,14.3,22.4,31.3,,,,,
4,10.2,16,6,1016.7,57,0,13.8,27.8,40.7,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,8.7,15.4,1.5,1020.1,41,0,10,14.1,20.6,,,,,
22,9.9,17.6,2,1014.2,46,0,10,6.3,16.5,,,,,
23,11.5,14.3,9.3,1014.9,37,0,8,28.2,51.9,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,8.8,12,3.3,1027.8,56,0,10,18.5,24.1,,,,,
29,6.9,11.5,3.9,1027.3,62,0,11.3,14.8,20.6,,,,,
30,4.5,11.3,-0.3,1027.2,69,0,11.6,16.3,20.6,,,,,
31,,,,,,,,,,,,,,
