Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.7,0.8,-4.9,1009.1,85,0,,3,3.5,,,,,
2,-1.2,1.7,-2.8,1010.4,84,0,,4.1,7.2,,,,,
3,-1.6,-0.8,-2.4,1011.2,88,0,,4.3,7.2,,,,,
4,-2.6,-0.9,-3.7,1012.5,81,0,,4.6,10.7,,,,,
5,-3.8,-2.4,-5.1,1012.9,84,0,,3.5,7.2,,,,,
6,-2.9,-1.9,-4.1,1014.3,91,0.76,,4.3,7.2,,,,,
7,-2.2,0.1,-3.7,1016.5,85,0.51,,2.6,7.2,,,,,
8,-2.9,-0.9,-4.7,1018.3,79,0.25,,2.6,7.2,,,,,
9,-6.7,-1.5,-10.9,1022.5,81,0,,3,7.2,,,,,
10,-7.9,-3,-11.8,1024.2,78,0,,2.4,7.2,,,,,
11,-8.5,-3.6,-13,1025.6,79,0,,3.1,7.2,,,,,
12,-2.5,0.8,-8,1019.4,77,4.06,,7.6,18,,,,,
13,0.2,2.5,-1.8,1019.9,89,0.76,,11.7,21.7,53.9,,,,
14,-1.1,2.5,-2.8,1018.5,96,23.88,,8.1,25.2,53.9,,,,
15,-3.9,-2.2,-8.2,1022.8,93,3.05,,4.8,10.7,,,,,
16,-6.7,-3.5,-9.4,1028.6,88,0,,4.1,10.7,,,,,
17,-2.2,0,-7.7,1021.5,96,20.07,,9.4,18,,,,,
18,-1.2,0.1,-4.7,1028.6,88,1.02,,7.4,14.4,,,,,
19,-2.8,1.6,-7.6,1023,87,0,,3.5,7.2,,,,,
20,0.9,9.5,-3.4,1012.1,79,0,,4.1,14.4,,,,,
21,7.3,10.7,-0.3,1003.3,50,0,,8.9,21.7,,,,,
22,5.6,10.9,3,996.1,64,,,5.9,18,,,,,
23,0.1,5.8,-1.4,999.7,93,5.08,,8.1,25.2,50.4,,,,
24,-2,1.6,-7,1003.3,75,,,9.4,18,50.4,,,,
25,-2.8,0,-7.2,1007.3,87,3.05,,10.9,21.7,,,,,
26,-2,-1,-2.9,1022.3,73,3.05,,15,21.7,46.9,,,,
27,-3.1,-0.5,-5.9,1020.3,88,7.11,,3.5,10.7,,,,,
28,2.8,8.4,-2.2,1011.6,93,23.88,,8.3,25.2,50.4,,,,
29,4.9,8.1,2.5,1005.7,83,4.06,,15.2,28.7,61.1,,,,
30,3.3,4.6,2,1002.5,87,14.99,,6.7,25.2,57.6,,,,
31,2.8,4.5,1.4,999.9,96,23.11,,3.1,10.7,,,,,
