Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.2,5.2,2.3,1035.4,63,0,31.2,21.1,33.5,,,,,
2,5.2,6.9,3.4,1024.5,51,0,25.1,33.7,42.4,64.8,,,,
3,5.4,7.1,3.6,1021.3,56,0,20.1,33.2,44.3,68.3,,,,
4,5.4,8.1,3.5,1023.5,67,0,11.4,26.9,33.5,,,,,
5,8.2,9.4,5.3,1030.6,93,0,8,18.1,38.9,,,,,
6,8.1,9.4,4.9,1034.3,93,0,3.5,22.4,29.4,,,,,
7,8.3,9.6,7.9,1032.4,88,0,6,21.3,27.8,,,,,
8,7,8.3,4.9,1031.7,84,0,9,10.9,24.1,,,,,
9,4.6,5.2,3.8,1031.7,74,0,8.9,15.4,20.6,,,,,
10,4.3,5.8,2.4,1028.9,82,0,7.9,9.1,14.8,,,,,
11,8.4,9.9,4.1,1026.1,86,0.51,9.5,33.7,64.8,,,,,
12,8.8,10.6,7.6,1021.7,81,0,10,37.4,63,,,,,
13,9.7,10.7,8.4,1018.4,93,2.03,2.6,29.4,51.9,72.2,,,,
14,9.6,10.8,8.1,1017.4,92,2.03,7.4,38,53.5,63,,,,
15,7.3,8.7,6.2,1016.3,71,2.03,22.7,31.1,38.9,,,,,
16,9.3,10.3,6.6,1016.7,89,0,12.9,39.8,51.9,,,,,
17,8.4,9.6,6.7,1013.7,84,9.91,16.4,33,51.9,63,,,,
18,8.2,10.1,6.6,1010.1,83,4.06,14.2,44.1,64.8,74.1,,,,
19,8.4,9.7,7.3,1008.4,72,0,16.7,50.2,59.1,72.2,,,,
20,10.3,11.2,8.9,1004.7,94,0.51,4.5,53.2,81.3,105.4,,,,
21,10.4,11.2,8.5,999.1,92,0,5.6,57,68.3,87,,,,
22,8.4,9.3,7.3,998.8,75,2.03,15.3,44.6,53.5,63,,,,
23,9.3,10.3,8.3,982.2,93,2.03,5.6,38.2,53.5,,,,,
24,7.3,8.7,4.3,999.0,69,0.51,25.1,38.7,51.9,72.2,,,,
25,8.1,10.7,4,1004.8,85,9.91,11.3,40.7,63,81.3,,,,
26,9.4,10.2,8.1,993.9,80,3.05,9.5,59.1,77.8,96.5,,,,
27,9.5,11.5,7.8,999.5,88,0,8.4,43.2,68.3,,,,,
28,10,10.8,8.6,1006.2,75,0,8.7,75.2,,,,,,
29,9.8,11.2,9.1,1014.6,87,0,7.2,46.9,68.3,74.1,,,,
30,9.3,10,7.9,1006.9,88,7.11,9.3,47,97,,,,,
31,8.3,10.2,6.5,1005.3,80,8.89,13,46.5,84.8,85.2,,,,
