Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,22.5,27,19,,87,0,10.3,9.8,25.9,37,,,,
5,22.6,27,17,,73,0,10.5,10.7,22.2,,,,,
6,,,,,,,,,,,,,,
7,22.8,27,19,,91,0,8.4,3.1,18.3,37,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,25.3,28,22,,81,0,10.5,13.5,18.3,,,,,
11,,,,,,,,,,,,,,
12,25,27,22,,82,0,11.3,25.9,37,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,26.5,28,23,,75,0,10.9,23.2,37,,,,,
16,,,,,,,,,,,,,,
17,25,28,20,,81,0,10.9,15.7,22.2,,,,,
18,,,,,,,,,,,,,,
19,25.5,29,21,,79,0,11.3,16.7,25.9,,,,,
20,27.1,30,21,,72,0,10.6,8.3,18.3,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,24,26,20,,77,0,11.3,12.2,18.3,,,,,
25,24.8,28,18,,72,0,11.3,19.6,33.5,,,,,
26,25,27,20,,80,0,11.3,24.6,37,,,,,
27,25.9,28,21,,74,0,10.9,15.2,18.3,,,,,
28,21.6,26,18,,85,0,10.3,7.4,18.3,,,,,
29,24,26,20,,75,0,11.3,11.9,22.2,,,,,
30,23.4,28,17,,80,0,10.6,7.4,18.3,,,,,
31,,,,,,,,,,,,,,
