Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.8,19.6,1.9,1018.8,79,0,17.9,8.9,29.4,,,,,
2,16.1,21.3,13.5,1006.4,87,,22.4,16.1,42.4,,,,,
3,11,16.9,5.2,1020.1,67,0,24,23.3,33.5,,,,,
4,11.9,23.5,0.2,1022.8,70,0,20.4,5.9,16.5,,,,,
5,15.6,25.2,4.1,1019.3,72,0,23.3,11.7,24.1,,,,,
6,15.8,21.3,9.1,1015.1,79,0,22.2,10,22.2,,,,,
7,14.3,20.7,7.4,1012.8,82,0,22.2,10.2,25.9,,,,,
8,15.8,19.6,13.5,1000.7,86,,20.6,15,29.4,,,,,
9,9.6,13,7.4,1008.9,87,,20.8,22.8,35.2,,,,,
10,8.3,15.7,-0.4,1018.6,87,,18.2,2,16.5,,,,,
11,10.2,18.5,0.2,1018.7,84,,16.4,5,14.8,,,,,
12,10.6,18.5,0.2,1023.9,73,0,20.3,2.8,9.4,,,,,
13,12.8,21.8,2.4,1022.4,66,0,22.7,3.5,16.5,,,,,
14,13,21.8,4.1,1020.9,78,,23.5,4.1,18.3,,,,,
15,15.9,20.7,9.1,1021.2,77,0,20.9,6.9,16.5,,,,,
16,13.2,21.8,2.4,1019.5,65,0,22.2,4.8,14.8,,,,,
17,13.2,24.1,3,1018.2,68,0,23.3,4.6,16.5,,,,,
18,14.2,23,4.1,1017.8,74,,23.7,5.6,31.3,,,,,
19,15.4,21.8,11.3,1014.3,87,,21.2,5.6,18.3,,,,,
20,14.2,19.1,8.5,1012.4,87,0,20.6,2.8,14.8,,,,,
21,13.8,18.5,9.1,1014.2,76,,21.1,20.2,29.4,,,,,
22,10.8,21.8,-0.4,1022,66,0,23,5.4,14.8,,,,,
23,13.7,24.1,2.4,1023.1,69,0,24,7.8,25.9,,,,,
24,17.9,24.1,10.7,1020.1,67,0,24,21.3,31.3,,,,,
25,17.9,21.3,15.2,1016.2,82,,22.7,16.5,31.3,,,,,
26,17.2,20.7,14.6,1005.9,80,,17.7,23.5,38.9,,,,,
27,16.9,23,10.7,1006.1,71,0,24,16.9,31.3,,,,,
28,13.9,20.2,5.2,1010.9,78,0,23.5,8.3,18.3,,,,,
29,13.5,17.4,8.5,1017.9,78,0,24,7.2,14.8,,,,,
30,10.9,15.2,7.4,1022.7,84,0,24,11.5,18.3,,,,,
31,9.9,14.1,5.8,1023,69,0,24,16.1,24.1,,,,,
