Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,24.6,27.1,23.2,1013.1,77,0,,8.5,11.1,,,,,
17,24.6,28,22.6,1013.6,81,0,,9.4,13,,,,,
18,24.8,28,22.8,1014.2,73,0,,12,16.5,,,,,
19,24.6,27.6,22.6,1014.1,77,0,,8.3,16.5,,,,,
20,24.3,27.4,21.6,1013.7,88,0,,5.2,11.1,,,,,
21,24.7,28.6,21.2,1013.5,87,0,,7.8,16.5,,,,,
22,24.3,29.3,19.6,1013.4,,0,,8.5,16.5,,,,,
23,25.3,28.3,19.4,1013.8,,0,,9.1,16.5,,,,,
24,26.4,31.9,22.6,1014.4,,0,,11.7,14.8,,,,,
25,25.7,31.5,22,1016.1,73,0,,8.1,14.8,,,,,
26,23.8,29.3,19.3,1015.2,82,0,,4.4,5.4,,,,,
27,24.7,31.6,19,1013.8,79,0,,6.1,20.6,,,,,
28,24.9,30,19.5,1012.9,,0,,6.5,11.1,,,,,
29,23.9,29.8,18.8,1013.8,81,0,,6.9,18.3,,,,,
30,24.1,30,18.5,1012.9,82,0,,4.8,9.4,,,,,
31,23.3,29.8,19.2,1010.3,93,0,,5.9,13,,,,,
