Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.7,8.6,5.8,1018.3,93,0.76,9.3,6.9,11.1,,,,,
2,9.7,21,4,1005.5,72,0,10.1,8.7,33.5,,,,,
3,14.9,22.4,5.4,1005.4,60,0,12.2,12,29.4,,,,,
4,11.8,19,4.4,1006.5,72,0,13.2,9.1,18.3,,,,,
5,11.2,19.1,3.8,1013.8,56,0,16.7,10.9,25.9,,,,,
6,6.4,15,0.3,1023.0,70,0,12.7,5,16.5,,,,,
7,6.9,15,-1.5,1020.6,70,0,13.2,4.1,9.4,,,,,
8,7.4,15,-0.8,1017.1,87,2.03,12.1,3.1,5.4,,,,,
9,5.3,10,0.9,1017.0,95,0,6,3.1,7.6,,,,,
10,8.3,15,0.2,1018.0,79,0.25,11.1,5.2,9.4,,,,,
11,9.6,15.8,0.4,1009.8,72,0,12.6,5.9,11.1,,,,,
12,12.6,19,5.4,999.2,64,0.76,14,13.1,48.2,,,,,
13,9.1,14,7,1000.5,81,128.78,9.3,9.8,22.2,,,,,
14,9.3,11,4.5,1003.1,71,0.51,14.6,9.8,22.2,,,,,
15,5.8,10.9,3,1020.5,67,0,14.3,11.9,27.8,,,,,
16,0.8,7.4,-3.5,1030.6,72,0,13.4,3.3,9.4,,,,,
17,1.2,5.6,-2.4,1032.8,70,0,15,7,14.8,,,,,
18,2.1,8,-3,1031.6,68,0,12.4,6.5,14.8,,,,,
19,3,7.8,-2.6,1027.4,71,0,14.2,8.5,16.5,,,,,
20,5,8.1,-1.7,1021.5,71,0,13.8,5.9,11.1,,,,,
21,7,15,-0.9,1012.8,74,0,13.2,5.7,9.4,,,,,
22,10.3,16,-0.8,1005.9,76,5.33,12.9,9.1,22.2,,,,,
23,9.7,16.4,4.5,1006.4,70,0,13.5,9.1,20.6,,,,,
24,8.9,14.4,7,1003.9,78,0,14,8.5,20.6,,,,,
25,7,14.1,0.8,1012.5,72,0,14.2,6.1,22.2,,,,,
26,5.8,11.1,0.5,1014.5,80,0.76,12.1,4.6,13,,,,,
27,7.4,11.9,1.4,1004.7,83,1.27,11.9,6.7,16.5,,,,,
28,8.7,12.3,4.4,1006.7,62,0,13,6.9,24.1,33.5,,,,
29,3.9,11.5,-1.6,1009.9,88,0.51,9,5.7,11.1,,,,,
30,8,15,5,1001.1,76,4.06,12.2,8.5,29.4,,,,,
