Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.3,23.7,19.6,1010.9,91,0,15.4,13,24.1,,,,,
2,21.1,24.6,17.3,1014,70,0,20,25.7,42.4,,,,,
3,20.7,24.6,16.8,1013.8,72,0,19,19.3,31.3,,,,,
4,22.5,29.4,14.2,1014,61,0,20,10.4,18.3,,,,,
5,24.8,30.4,15.4,1015.8,54,0,20,9.6,14.8,,,,,
6,25.8,30.8,14.3,1016.8,43,0,15.9,14.8,24.1,,,,,
7,27.9,33.9,15.8,1013.1,39,0,18,15.9,25.9,,,,,
8,27.9,34.4,18.9,1010.2,44,0,14.8,38.5,74.1,,,,,
9,30.3,37.6,22.5,1006.2,46,0,10.8,28.2,42.4,,,,,
10,32.7,37.4,25.2,1005.1,41,0,15.3,30.2,50,,,,,
11,29.7,34,25.7,1009.5,60,0,13,19.4,40.7,,,,,
12,31.3,35.6,22.8,1008.6,45,0,20,20.7,29.4,,,,,
13,33.4,36.8,28.6,1009,46,0,14.8,27,33.5,,,,,
14,33.8,39.6,23.6,1010.7,40,0,12.6,15.4,25.9,,,,,
15,,,,,,,,,,,,,,
16,34,41.4,21.8,1008.8,33,0,12.9,15.9,25.9,,,,,
17,32.4,37.4,24,1011,44,0,9.3,12.6,31.3,,,,,
18,,,,,,,,,,,,,,
19,28.5,33.4,22.8,1008.5,60,0,10.9,12,14.8,,,,,
20,26.9,28.4,25.6,1009.1,,0,10.8,16.1,22.2,,,,,
21,30.4,35.2,20.7,1008.9,,0,5.3,14.8,22.2,,,,,
22,25.8,29.1,23.7,1008.4,79,0,11.9,12,22.2,,,,,
23,27.1,31.4,22,1007.4,68,0,18,11.5,24.1,,,,,
24,25.1,29,22,1008.7,61,0,20,11.1,14.8,,,,,
25,,,,,,,,,,,,,,
26,30.4,46,19.6,1007.2,42,0,18.8,16.5,29.4,,,,,
27,23.8,27.7,15.2,1015.6,34,0,17.5,25.9,33.5,,,,,
28,24.2,29.2,14.2,1015.5,37,0,20,14.1,25.9,,,,,
29,21.9,31.2,12.8,1013.3,43,0,20,10.6,14.8,,,,,
30,25.7,32.9,14.2,1011,36,0,19,13.7,22.2,,,,,
