Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.2,13.5,1.2,1019.7,63,0,5.8,11.7,18,35.9,,,,
2,4.7,11,-0.2,1026.0,75,0,4.8,7.2,14.4,28.7,,,,
3,1.6,7.2,-4.4,1030.6,63,0,16.3,8.1,14.4,32.4,,,,
4,-0.1,4.5,-4.8,1022.8,84,0.51,13,9.1,14.4,25.2,,,,
5,-2.6,0.2,-6,1017.0,74,0,38.6,10.2,21.7,35.9,,,,
6,-0.8,3.7,-6.5,1016.7,71,0,14,9.4,14.4,25.2,,,,
7,2.8,8.6,-5,1022.0,64,0,10,10.7,18,39.6,,,,
8,3.3,9.3,-3,1024.9,70,0,9.2,9.4,14.4,35.9,,,,
9,6.6,12.6,-3,1024.9,56,0,8.2,6.1,10.7,25.2,,,,
10,7.6,14,2.2,1025.3,58,0,5.8,7.2,14.4,25.2,,,,
11,8.8,17,2.2,1022.6,58,0,14.6,7.2,14.4,32.4,,,,
12,11,17.7,3.3,1015.6,55,0,12.9,23.7,43.2,64.8,,,,
13,8.2,10.1,6.4,1009.0,71,0.76,16.3,23,32.4,50.4,,,,
14,8.5,10.5,6.4,1007.8,94,5.08,7.2,9.8,18,35.9,,,,
15,10.6,14.3,8,1008.4,90,0,7.4,4.6,7.2,18,,,,
16,10.3,15.7,6.3,1012.6,92,1.27,5,9.1,10.7,21.7,,,,
17,8.4,13.3,3.7,1017.3,76,0.76,13,8.3,10.7,21.7,,,,
18,7.1,14.2,0.4,1020.8,71,0,28.6,6.1,7.2,18,,,,
19,11.8,20,2.9,1022.5,61,0,20,5,7.2,14.4,,,,
20,13.8,20,5.3,1026.7,59,0,17.5,6.3,10.7,21.7,,,,
21,10.7,16.1,5.6,1032.4,64,0,20,9.4,14.4,28.7,,,,
22,8.9,17.2,0.8,1031.4,58,0,17.5,8.1,10.7,32.4,,,,
23,10.4,18.3,1.3,1023.8,58,0,14.8,8.1,10.7,25.2,,,,
24,11.1,15.3,6.3,1020.8,73,0,13.4,8.1,10.7,21.7,,,,
25,10.3,17.1,4.3,1019.2,72,0,24.3,7.6,10.7,25.2,,,,
26,11.6,14.5,8,1011.2,67,0,42.5,10.4,14.4,32.4,,,,
27,10.2,16,6,1004.1,77,0.76,17.2,18.5,25.2,43.2,,,,
28,8,13.4,1.8,1010.9,66,0.25,20,13.9,18,35.9,,,,
29,12.9,20.1,2.6,1008.9,60,0.51,31.4,17.4,21.7,39.6,,,,
30,10.6,15.3,4.5,1012.6,76,1.02,41.2,9.8,18,35.9,,,,
