Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,-18.3,-11.1,-23.9,1029.8,66,0,20,10.2,18.3,,,,,
6,,,,,,,,,,,,,,
7,1.9,2.2,1.1,1011.2,96,,15.4,13.9,25.9,,,,,
8,5.3,8.9,2.2,,87,0,20,14.8,22.2,,,,,
9,1.1,3.9,-2.8,1002.7,88,,15.4,30.6,50,,,,,
10,,,,,,,,,,,,,,
11,-6.7,-3.9,-10,,82,0,17.5,10.6,31.3,,,,,
12,-4.9,-2.8,-8.9,1023,71,0,20,13,25.9,,,,,
13,,,,,,,,,,,,,,
14,-5,-2.8,-6.1,1021.8,71,0,20,16.7,22.2,,,,,
15,,,,,,,,,,,,,,
16,-3.8,0,-7.2,1024.6,78,0,20,18,31.3,,,,,
17,-3.5,-2.2,-5,1020.9,72,0,20,21.3,29.4,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,-0.6,2.8,-5,1013.4,92,,8.5,21.3,29.4,,,,,
21,0.6,1.1,-1.1,1007.8,90,,5.5,29.1,35.2,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,-11.3,-5,-20,1026.9,78,0,20,12,22.2,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,-27.7,-23.9,-30,1028,53,0,17.5,6.5,14.8,,,,,
28,,,,,,,,,,,,,,
29,-26.8,-22.2,-31.1,1028.8,60,0,20,6.5,14.8,,,,,
30,-19.9,-15,-23.9,1025.4,,0,27.5,8.3,14.8,,,,,
31,-21.3,-17.2,-25,1022.5,65,0,20,9.3,14.8,,,,,
