Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1,4,-2,1005.2,80,1.02,20.6,14.4,28.7,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,5.2,8,1,1011.9,91,1.02,6.6,12.2,18,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,4.3,7,2,1013.5,71,0,33,16.1,25.2,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,4,8,-2,1028.3,52,0,37.5,,,,,,,
20,,,,,,,,,,,,,,
21,7.7,14,5,1019.1,87,0,15.4,7.2,14.4,,,,,
22,,,,,,,,,,,,,,
23,5.7,13,2,1022,84,0,25.7,7.2,10.7,,,,,
24,,,,,,,,,,,,,,
25,3.8,4,3,1003.9,87,0,,,,,,,,
26,4.3,8,2,1013.6,79,0,40.1,20.7,28.7,,,,,
27,4.2,6,2,1017.2,81,0,37,15.7,28.7,,,,,
28,5.8,10,3,1016.9,72,0,33.2,15.7,18,,,,,
29,3.8,9,-1,1020,78,0,24.1,9.1,10.7,,,,,
30,10.4,20,5,1020.1,51,0,47,10,14.4,,,,,
