Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.1,17.6,9.6,1018.6,63,0,18,5,7.2,,,,,
2,13.2,22.8,7,1011.9,63,0,18.8,6.7,10.7,,,,,
3,10.4,15.8,7.2,1005.5,81,0,17.2,6.1,10.7,,,,,
4,7.6,12,3,1005.2,91,0,13,9.1,14.4,,,,,
5,7.9,11.1,5.9,995.8,94,5.08,6,11.3,14.4,,,,,
6,6,8.4,4.5,991.7,93,6.1,14.8,13,21.7,46.9,,,,
7,8,9.5,4.4,1000.9,83,0,20,17.2,21.7,,,,,
8,10.6,16.2,3.6,1014.7,76,0,20,17.6,25.2,43.2,,,,
9,10.9,16.3,8.7,1022.0,58,0,17.5,13,21.7,,,,,
10,12.8,20.1,5.9,1025.3,55,0,20,11.7,18,,,,,
11,13.1,20.5,8.6,1019.6,60,0,20,12,14.4,,,,,
12,8.2,11.2,5.3,1024.3,66,0,20,10.2,14.4,,,,,
13,5.9,7.8,4.4,1031.7,67,0,20,15.9,28.7,35.9,,,,
14,5.6,9.3,-0.5,1027.1,79,0,20,6.7,10.7,,,,,
15,6.4,10.4,0.8,1028.1,79,0,20,11.9,18,,,,,
16,9.1,13.7,0.5,1028.6,71,0,20,7.8,18,,,,,
17,13.1,18.3,1.9,1027.6,52,0,20,4.8,7.2,,,,,
18,12.6,16.6,7.1,1026.5,59,0,20,7.2,7.2,,,,,
19,15.4,23.5,7.4,1014.9,50,0,18.8,19.8,32.4,53.9,,,,
20,7.9,10,4,1011.1,74,0,20,9.6,18,,,,,
21,5.9,9.6,1.6,1011.2,70,0,20,10.2,14.4,,,,,
22,8.8,11,-0.3,1006.1,75,0.25,20,20.4,28.7,,,,,
23,8.4,10.1,6.6,998.1,76,,17.4,33,43.2,50.4,,,,
24,5.3,6.3,4.8,994.9,94,6.1,12.2,28,43.2,61.1,,,,
25,6.1,10.9,3.3,1001.0,72,4.06,18.5,11.3,18,,,,,
26,7.8,12.9,2.1,1005.1,84,5.08,16.3,11.7,21.7,46.9,,,,
27,6.9,11.2,0.8,1015.0,79,0,20,5,10.7,,,,,
28,13.1,16.2,3,1018.8,61,0,20,10.7,18,,,,,
29,10.6,14.7,4.2,1017.4,74,0,20,8.5,14.4,,,,,
30,8.2,10.7,3.7,1018.6,81,,18,15.2,25.2,,,,,
31,10.6,18.1,3.4,1015.8,55,0,20,12,18,,,,,
