Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,38.4,45,28.8,1004.5,17,0,10,11.1,29.4,,,,,
8,29.8,33.6,24.6,1014.6,39,0,10,38,40.7,,,,,
9,27,32.4,19,1020.9,47,0,14,6.7,25.9,,,,,
10,26.6,33.4,18.5,,41,0,12.6,12,18.3,,,,,
11,28.2,33.9,22.6,1013.1,44,0,9.2,25.2,40.7,,,,,
12,,,,,,,,,,,,,,
13,27.4,31.5,19.6,1015.2,44,0,10.9,11.9,37,,,,,
14,26.3,31.4,18.6,1019.2,49,0,10,0,,,,,,
15,22.2,26.1,17.5,1019.9,72,5.08,9.7,0,,,,,,
16,26.9,32.2,18,1016.8,46,5.08,10,9.6,29.4,,,,,
17,27.8,32.1,20.1,1014.4,41,0.51,10,8.9,25.9,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,32.8,38,21.3,1015.2,21,0,10,11.1,25.9,,,,,
22,,,,,,,,,,,,,,
23,35.1,38.9,30,1017.8,21,0,10,6.5,18.3,,,,,
24,31.3,37.7,20.8,1018.2,28,0,10,11.1,18.3,,,,,
25,33.8,40,20.5,1015.0,22,0,10,16.3,33.5,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,39.3,42.9,32.5,1013.7,,0,10,14.8,25.9,,,,,
30,,,,,,,,,,,,,,
31,32.3,37.7,24.1,1013.3,28,0,10,25.2,33.5,,,,,
