Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.8,22.5,10.3,1010.6,61,0.51,17.5,18,25.2,,,,,
2,13,17.3,8.7,1016.8,77,0.25,16.3,8.1,10.7,,,,,
3,15.8,22.4,6.7,1015.9,59,0,17.5,10.4,14.4,,,,,
4,17.9,22.1,11.1,1015.4,58,0,17.2,10.2,14.4,,,,,
5,17.6,22.9,14.6,1020.2,44,0.25,17.5,15.4,18,,,,,
6,13.4,15.9,11.2,1019.1,64,3.05,15,11.7,18,,,,,
7,13.5,18.5,9.5,1019.5,87,17.02,13,9.1,21.7,,,,,
8,14.7,18.2,12.2,1020.2,89,29.97,13,6.7,10.7,,,,,
9,19.3,24.5,11.3,1022.2,62,0,17.5,9.3,14.4,,,,,
10,20.7,24.8,17.2,1020.2,57,0,17.5,8.1,10.7,,,,,
11,18.1,25.4,13,1016.1,81,3.81,15,8.1,10.7,,,,,
12,19.4,25.8,12.8,1011.4,75,3.05,17.5,13.9,21.7,,,,,
13,12.9,16.9,8.5,1016.4,60,0,17.5,17.6,25.2,,,,,
14,12,16.6,5.8,1022.4,54,0,17.5,16.5,21.7,,,,,
15,14,19.8,4.7,1024.3,62,0,17.5,8.7,14.4,,,,,
16,18,23.8,9.2,1019.8,57,0,17.5,5.9,10.7,,,,,
17,18.6,24.5,11.9,1014.4,66,0,17.5,11.7,18,,,,,
18,14.3,18.5,7.4,1017.3,55,0,17.5,12.2,18,,,,,
19,13.5,19.6,4.4,1020.3,48,0,17.5,11.9,21.7,,,,,
20,18.8,24.9,7.3,1013.1,46,0,17.5,13.3,21.7,,,,,
21,14.3,18.5,5.5,1011.2,63,1.02,16.3,13.5,21.7,,,,,
22,9.4,11.6,4,1016.4,70,0,17.5,11.7,14.4,,,,,
23,13.7,19,8,1017.4,59,0,17.5,7.6,14.4,,,,,
24,15.9,21.3,10.9,1013,62,0.51,17.5,13.9,21.7,,,,,
25,10.4,15.2,4.7,1014.1,63,0.51,17.5,17.6,25.2,39.6,,,,
26,9.9,14.7,2.8,1014.6,71,1.02,17.5,14.8,25.2,,,,,
27,14.1,18.9,7,1007.7,77,0.25,17.5,15.4,18,,,,,
28,13.1,16.7,7.9,1004.7,67,6.1,17.5,18.5,28.7,,,,,
29,11.9,17.2,5.6,1006.5,67,0,17.5,7.6,10.7,,,,,
30,11.1,16.3,5.6,1010.5,65,0,17.5,11.3,18,,,,,
