Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.2,32,25,,75,0,9,14.6,27.8,,,,,
2,28.9,32,26,,74,0,9,18.1,27.8,,,,,
3,29,32,28,,75,0,9,16.9,24.1,,,,,
4,28.6,31,26,,77,0,9,15.2,29.4,,,,,
5,28.2,31,26,,78,0,9,18.1,29.4,,,,,
6,27.9,31,26,,81,,8.9,20.4,29.4,,,,,
7,28.4,32,26,,81,0,9,10.9,20.6,,,,,
8,28.3,32,25,,80,0,9,7.6,22.2,50,,,,
9,27.4,31,24,,81,0,9,8.5,18.3,,,,,
10,28.2,30,27,,66,0,9,23,31.7,,,,,
11,26.4,28,24,,74,,8.7,24.4,35.2,,,,,
12,27.1,30,24,,78,0,9,17.8,22.2,,,,,
13,26.9,29,24,,85,0,9,12.4,20.6,,,,,
14,26,28,22,,87,,8.9,10.7,27.8,,,,,
15,27,31,23,,85,0,9,11.9,22.2,,,,,
16,26.8,30,24,,85,0,9,8.5,22.2,,,,,
17,26.7,30,24,,79,,9,14.1,25.9,61.1,,,,
18,27.1,30,23,,72,0,9,18.9,27.8,,,,,
19,26.8,29,23,,72,0,9,21.5,29.4,,,,,
20,26.3,29,24,,76,0,9,14.4,24.1,,,,,
21,24.2,30,20,,80,0,9,8,18.3,,,,,
22,24.4,30,20,,73,0,9,6.3,14.8,,,,,
23,24.7,30,20,,71,0,9,15.9,27.8,,,,,
24,26.3,28,25,,67,,9,24.8,29.4,,,,,
25,26.6,29,25,,65,0,9,26.3,33.5,,,,,
26,26.4,28,24,,67,0,9,34.1,38.9,,,,,
27,26.6,29,25,,71,0,9,26.9,33.5,,,,,
28,26.2,27,25,,80,,8.9,28,37,,,,,
29,25.9,28,23,,91,,8.9,16.9,27.8,42.4,,,,
30,25.3,28,23,,91,,8.5,12.8,24.1,59.4,,,,
31,26.3,29,25,,83,0,9,18.7,31.7,,,,,
