Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.3,17,12,,,0,20,16.3,31.7,,,,,
2,,,,,,,,,,,,,,
3,24.5,27,18,1010.9,74,0,20,5.2,20.6,,,,,
4,,,,,,,,,,,,,,
5,13.7,15,7,1017.6,58,0,20,7.2,13,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,22.3,30,18,1014.7,56,0,17.5,18.5,31.7,,,,,
11,,,,,,,,,,,,,,
12,18,,,1005.3,85,0,20,10.4,13,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,18,19,17,1007.8,41,0,20,15.4,25.9,,,,,
20,17.5,18,17,1006.2,69,0,20,18.9,24.1,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
