Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.2,31,15,1015.9,43,0,59.1,8.1,11.1,,,,,
2,24.3,31,18,1015.2,52,0,53.3,13,18.3,,,,,
3,23.8,31,16,1014.8,49,0,60,9.6,13,,,,,
4,23.5,30,17,1013,60,0,55.8,13.3,24.1,,,,,
5,23.8,31,17,1013.9,50,0,55,14.3,22.2,,,,,
6,22.2,32,14,1015.9,57,0,62,9.6,16.5,,,,,
7,23.8,32,14,1016,45,0,75,8.3,24.1,,,,,
8,24.3,33,17,1014.9,46,0,70,7,16.5,,,,,
9,23.5,31,16,1013.5,51,0,61.6,9.8,18.3,,,,,
10,24.2,30,15,1012.8,59,0,65,7.8,20.6,,,,,
11,21.6,28,14,1012.7,71,0,28.3,6.7,22.2,,,,,
12,21,26,15,1011.6,83,0,19.5,6.3,18.3,,,,,
13,23,29,16,1007.4,77,0,42,8.5,20.6,,,,,
14,21.2,27,17,1011.4,81,0,31.2,2.6,13,,,,,
15,22.6,27,17,1010.5,85,12.95,17.9,16.7,27.8,,,,,
16,,,,,,,,,,,,,,
17,21.4,27,14,1013.9,70,0,43,7,13,,,,,
18,22,27,17,1012.8,72,0,55,5.9,18.3,,,,,
19,20.6,26,15,1009,78,0,48.9,5.2,13,,,,,
20,21.8,27,16,1007.6,69,0,42,13.3,24.1,,,,,
21,20.6,26,15,1012.5,74,2.03,54.1,4.8,14.8,,,,,
22,20.2,26,14,1016.2,76,0,62.9,5.2,14.8,,,,,
23,24.4,26,17,1009.8,68,0,43.9,19.3,25.9,,,,,
24,19.6,24,16,1004.2,86,0.25,19.8,15.2,27.8,,,,,
25,,,,,,,,,,,,,,
26,18.2,22,14,1010.7,74,4.06,62.9,3,9.4,,,,,
27,19.6,24,15,1014,67,0,48.9,9.6,18.3,,,,,
28,18.2,23,14,1012.5,84,0,45.1,5.9,14.8,,,,,
29,20.2,24,15,1014.1,68,3.05,59.1,17.4,27.8,,,,,
30,20,25,15,1017.7,65,0,57.5,8.9,11.1,,,,,
31,17.2,24,10,1022.2,73,0,75,4.4,14.8,,,,,
