Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.4,18,3,,55,,11.3,14.4,25.2,35.9,,,,
2,10.3,18,3,,59,,10.6,9.1,28.7,46.9,,,,
3,13.6,20,6,,47,,11.3,9.3,25.2,39.6,,,,
4,13.4,17,9,,36,0,10.9,15.7,25.2,50.4,,,,
5,13.4,18,10,,50,,11.3,11.3,21.7,43.2,,,,
6,12.1,20,4,,58,,10.3,12.4,28.7,46.9,,,,
7,14.2,20,6,,48,0,11.3,7.6,18,39.6,,,,
8,18.5,25,8,,36,0,10.8,6.5,14.4,25.2,,,,
9,21.1,30,12,,31,0,10.5,6.1,14.4,21.7,,,,
10,23.7,33,14,,34,,10.9,10.6,28.7,39.6,,,,
11,17.8,23,13,,59,,10.6,15.9,28.7,39.6,,,,
12,16.2,23,9,,59,0,11.3,5.7,18,,,,,
13,19.5,26,14,,50,,11.1,7.6,21.7,32.4,,,,
14,18.4,24,14,,65,,10.9,10.2,21.7,25.2,,,,
15,16.7,24,12,,77,,9.3,6.1,25.2,43.2,,,,
16,21.4,28,15,,50,0,11.1,7.4,21.7,28.7,,,,
17,22.5,30,15,,52,0,10.1,13.3,21.7,32.4,,,,
18,19.9,26,13,,53,,11.1,13.7,28.7,39.6,,,,
19,16.4,20,14,,66,0,11.3,11.3,18,21.7,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,19.3,23,14,,38,,11.3,13.1,25.2,28.7,,,,
29,16.4,19,14,,67,,11.3,14.6,28.7,46.9,,,,
30,17.7,21,14,,67,,11.1,16.9,32.4,43.2,,,,
