Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.6,-0.9,-3.6,1023.2,73,0,,10.9,20.6,31.3,,,,
2,-2.7,-1.5,-3.7,1028.9,71,0,,16.1,24.1,33.5,,,,
3,-1.4,1.1,-3.7,1031,77,0,,13,21.3,,,,,
4,0.3,1.7,-3.2,1034.4,80,0,,10.2,16.5,,,,,
5,-1.1,0,-1.9,1034.2,79,0,,11.5,15.2,,,,,
6,-1.3,-0.1,-2.2,1030.2,80,0,,10.9,27.8,,,,,
7,-0.8,-0.2,-2.2,1026.7,89,0,,13.3,22.2,88.9,,,,
8,-1.6,2.7,-5.2,1025,89,0,,7.6,18.3,,,,,
9,1.2,3.1,-1.5,1023.9,80,0,,5.4,16.5,,,,,
10,1.6,4.1,-0.6,1019.7,82,0,,5.9,16.5,,,,,
11,1.7,3.5,-0.6,1012.4,78,0,,9.1,20.6,,,,,
12,2.6,4.2,1,1009.9,,0,,15.9,26.3,33.5,,,,
13,1.9,2.6,1.4,1015.3,85,0,,19.6,27.8,37,,,,
14,2.8,5.4,0.3,1022.2,80,0,,7.6,16.9,,,,,
15,4.6,6.2,2.4,1022.6,81,0,,13.5,27.8,,,,,
16,3.1,6.5,-0.5,1018.7,92,0,,6.9,18.3,,,,,
17,6.1,11,2.7,1007.6,81,0.51,,10.9,25.9,33.5,,,,
18,8,11,3,996.2,75,0.76,,19.6,31.3,42.4,,,,
19,3.6,11.1,1.5,999.6,83,0,,13.3,24.1,,,,,
20,1.8,4,0.3,1005.7,86,0,,19.8,31.3,,,,,
21,2.4,6.2,-0.1,1007.4,82,0,,16.5,33.5,,,,,
22,3.3,6,1.5,1007.6,79,0,,19.8,29.4,,,,,
23,2.2,3.8,0.5,1004.9,82,0.76,,16.9,22.2,,,,,
24,2.7,4.3,0.5,1004.5,77,0,,23.3,31.3,33.5,,,,
25,2.6,3.8,0.9,1007.1,78,0,,17,24.1,,,,,
26,4.2,7.4,2,1010.4,68,0,,14.3,26.7,,,,,
27,5.4,8.7,2.5,1014.1,69,0,,8.3,22.2,,,,,
28,4.9,9.8,1.9,1013.1,77,0,,12,21.3,29.4,,,,
29,6.3,8.6,4.3,1009.5,77,0,,7,22.2,,,,,
30,5.7,11.1,2.8,1012.1,75,0,,8.9,20.6,,,,,
