Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.9,17,13.4,1003.7,85,,17.1,9.1,24.1,,,,,
2,14.1,15,13.5,991.4,87,,21.4,33,53.5,,,,,
3,14.4,16.4,12.5,988.9,82,,25.4,29.8,50,,,,,
4,12.8,15.4,11,999.1,79,,27,32,59.1,88.9,,,,
5,13.3,15,11,1006,68,0,29.9,47.4,64.8,100,,,,
6,11.3,13.5,9.7,1016.6,61,0,29.9,37.4,48.2,,,,,
7,10.7,11.8,9.5,1019.1,69,0,29.9,14.3,25.9,,,,,
8,12.1,12.7,11,1000.8,93,,16.9,22.2,33.5,,,,,
9,12.1,12.9,10.2,991.3,92,,21.2,25,38.9,,,,,
10,10.9,12.5,9.6,993.3,77,,28.3,46.3,63,92.4,,,,
11,10.8,11.5,10,1002,78,,29.1,51.7,59.1,87,,,,
12,11,12.4,10,1011.2,74,,29.9,23.5,40.7,,,,,
13,11.7,12.7,10.6,1008.4,85,0,26.9,13.7,22.2,,,,,
14,12.1,13.3,11,1000.8,89,,21.7,11.9,25.9,,,,,
15,12.6,13.2,12.1,987.6,91,,24.1,21.3,35.2,,,,,
16,12,13.2,11,984.6,88,,22.5,15.4,25.9,,,,,
17,12.9,14.2,12,996,86,,31.1,21.5,29.4,,,,,
18,12.8,13.8,11.6,988.8,93,,27,46.1,55.4,92.4,,,,
19,12.3,12.8,11.5,992.6,94,0,28,58.2,74.1,114.8,,,,
20,10.7,11.5,9.8,1007.5,77,,29.6,37.6,50,79.5,,,,
21,10.2,11.6,8.8,1009.4,82,0,25.3,18.3,25.9,,,,,
22,10.8,13.2,8.5,1018.7,79,0,29.6,16.9,29.4,,,,,
23,13.1,16.5,11.2,1017.4,86,,15.6,28.2,33.5,,,,,
24,12.1,16.2,10,1022.6,79,,22.4,26.7,44.3,,,,,
25,11.1,14.2,8.5,1028.4,85,0,27.7,18.5,29.4,,,,,
26,14.1,15.2,12,1022.5,92,0,18.5,23.3,33.5,,,,,
27,15.1,18,11.8,1021.7,88,0,29.6,27.4,33.5,,,,,
28,10.9,11.5,10.4,1022.9,95,,18,34.1,44.3,,,,,
29,10.1,11,9.3,1022.1,89,,16.3,35.7,44.3,,,,,
30,10.9,11.8,9.4,1023.8,82,,28.6,34.8,38.9,,,,,
