Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.3,33.4,25,1007.4,84,4.06,5.6,1.3,5.4,,,,,
2,29.3,34.6,24.4,1005.9,84,8.64,5.8,4.8,7.6,,,,,
3,28,33.3,23.6,1005,93,63.5,5.5,0.9,3.5,,,,,
4,30.3,33.1,20,1004.5,84,0.25,6.1,1.1,3.5,,,,,
5,30.6,34.5,25.3,1003.9,82,0,5.8,2.8,11.1,,,,,
6,30.6,34.2,28.2,1002.5,84,0.51,5.8,1.5,5.4,,,,,
7,29.5,35.7,26,1001.3,90,54.36,5.5,0.4,3.5,,,,,
8,29.6,34.9,25.3,1001.2,88,0,5.5,0.9,3.5,,,,,
9,30.7,35.4,27.2,1001.1,84,0,5.8,0.9,7.6,,,,,
10,28.4,32.3,26.9,1000.7,93,9.65,5.8,0.4,3.5,,,,,
11,27.7,30.5,25.6,1000,97,41.91,5.6,0,,,,,,
12,28.6,31,26,999.1,93,15.49,5.5,1.3,3.5,,,,,
13,28.2,29.8,26.7,1000.4,95,18.29,5.3,0.9,3.5,,,,,
14,28.2,30.8,26.2,1001.5,94,0,5.6,0.7,5.4,,,,,
15,27.8,31,27.4,1000.4,95,55.12,4.5,0,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,28.9,31.5,25.3,1001.2,90,29.21,5.8,0.6,3.5,,,,,
20,29.3,32.3,26,1001,86,2.03,5.8,4.4,9.4,,,,,
21,28.4,30.1,27.1,999.4,90,4.83,5.6,4.4,13,,,,,
22,29.6,32.2,26.7,1001.2,84,0,6,5.7,13,,,,,
23,30.4,33.4,26.7,1004.6,86,6.6,5.6,9.3,18.3,,,,,
24,30.7,34,28.2,1005,83,0,5.8,3.9,13,,,,,
25,31.1,34.5,28,1004,79,0,6,2.8,7.6,,,,,
26,30.3,33,27.8,1002.9,83,3.3,5.8,6.5,18.3,,,,,
27,30.1,33.5,27.7,1002.6,84,2.03,5.6,5.4,18.3,,,,,
28,27.2,29.2,26,1002.7,94,62.99,5.3,1.9,14.8,,,,,
29,28.1,32,24.2,1002.8,91,29.46,5.6,2,13,,,,,
30,28.9,32.9,26.2,1002.6,89,27.94,5.8,0.7,3.5,,,,,
