Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,28.4,25,1014.3,,1.02,50.1,8,14.8,,,,,
2,27.4,30.7,23.5,1014.1,,1.02,50.1,8.5,14.8,,,,,
3,27.2,29.4,24.2,1013.2,,1.02,45.7,13,18.3,,,,,
4,27.2,29.6,25,1013.1,,0,50.1,16.3,18.3,,,,,
5,27.5,30,26,1013.1,,0,50.1,13.5,18.3,,,,,
6,27.5,29.3,25,1012.3,,0.51,50.1,13.3,18.3,,,,,
7,26.6,30.9,24.4,1011,,36.58,45.7,7.4,9.4,,,,,
8,25.9,29.5,23.4,1011,,9.91,32.8,10.9,14.8,,,,,
9,24.9,29,22.2,1012.3,,44.96,24.3,7.4,14.8,,,,,
10,27.1,30,21.5,1012.3,,0,45.7,9.6,14.8,,,,,
11,27.2,30,24.1,1012.3,,12.95,45.7,12,14.8,,,,,
12,26.8,29.4,23.9,1013.7,,27.43,40.1,15,18.3,,,,,
13,26.9,30.3,25.9,1013.3,,1.02,50.1,14.8,18.3,,,,,
14,27.7,30.3,24.9,1011.2,,0,50.1,14.3,18.3,,,,,
15,27,30.6,25.3,1012.7,,0,50.1,7.4,14.8,,,,,
16,27.3,30.6,23.8,1012.3,,3.05,50.1,7.4,14.8,,,,,
17,26.8,29.6,23,1010.7,,3.05,45.1,1.9,3.5,,,,,
18,26.7,30.2,22.3,1009.8,,0,50.1,2.4,9.4,,,,,
19,27.7,30.8,22.4,1009.6,,0,50.1,6.3,9.4,,,,,
20,25.2,29.4,23.2,1011.4,,23.88,38,8.9,14.8,,,,,
21,24.6,29.5,23,1011.9,,46.99,18,5.6,22.2,,,,,
22,27.4,29.5,22,1011.4,,1.02,45.1,2.8,9.4,,,,,
23,27.2,30.5,23,1012.8,,0,50.1,7.4,14.8,,,,,
24,27.7,30,24.1,1011.8,,0,50.1,8,14.8,,,,,
25,27,30.9,24,1011.1,,0,50.1,3.7,9.4,,,,,
26,27.6,30.3,22.9,1010.4,,3.05,50.1,7,14.8,,,,,
27,27.1,30.5,24.4,1008.4,,8.89,50.1,11.7,14.8,,,,,
28,27.1,29.6,23.3,1008.5,,23.37,41.4,13.1,18.3,,,,,
