Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.5,1,-2,1011.7,95,0,,11.5,36.7,,,,,
2,0.4,3,-1,1006.1,90,0,,15,66.5,,,,,
3,3.6,7,0,1002.4,76,0,,3.9,5.4,,,,,
4,4.7,7,3,1005.1,75,0,,3.1,7.2,,,,,
5,1.8,3,1,1009.7,83,0,,3.5,7.2,,,,,
6,1.2,2,1,1010.8,100,0,,11.7,23.7,,,,,
7,3.5,6,1,1009.7,92,0,,10.7,20.2,,,,,
8,5.7,11,4,1003.7,80,0,,8.5,13,,,,,
9,3.2,4,2,1004,97,0,,8.1,21.9,,,,,
10,3.8,5,3,1001.1,93,0,,7.4,10.7,,,,,
11,3,6,1,996.4,88,0,,7.6,13,,,,,
12,2.8,4,1,1007.5,93,0,,6.5,10.7,,,,,
13,1.8,3,0,1009.4,91,0,,4.4,5.4,,,,,
14,2.2,4,0,1009.4,89,0,,5,7.2,,,,,
15,1.2,2,0,1009.5,96,0,,3.5,5.4,,,,,
16,0.8,4,-1,1007.4,96,0,,10.6,21.9,,,,,
17,3.4,4,3,1002.4,84,0,,8.1,10.7,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,3.6,5,2,1012.9,75,0,,9.8,14.8,,,,,
22,2.3,4,1,1011.9,91,0,,18,36.7,,,,,
23,2.5,4,1,1000.2,98,0,,12.8,31.3,,,,,
24,2.7,4,2,996.8,90,0,,14.6,29.4,,,,,
25,0.7,2,0,1004.5,92,0,,6.9,9.1,,,,,
26,2.4,4,1,1010.5,94,0,,8.7,13,,,,,
27,4.2,5,4,,96,0,,42.8,55.4,,,,,
28,3.3,5,2,1000.8,93,0,,28.9,55.4,,,,,
29,2,3,1,1010.5,92,0,,6.9,10.7,,,,,
30,2.8,4,1,1012.5,85,0,,19.1,38.9,,,,,
31,,,,,,,,,,,,,,
